+0.0000000000000e+00 +5.7777670530524e-01 +9.3486234709181e-01 +9.3486234709181e-01 +5.7777670530524e-01 +2.2825894645519e-16 -5.7777670530524e-01 -9.3486234709181e-01 -9.3486234709181e-01 -5.7777670530524e-01 +9.3438779989621e-17 +5.7777670530524e-01 +9.3486234709181e-01 +9.3486234709181e-01 +5.7777670530524e-01 +3.9298059590590e-16 -5.7777670530524e-01 -9.3486234709181e-01 -9.3486234709181e-01 -5.7777670530524e-01 +8.7138778751245e-17 +5.7777670530524e-01 +9.3486234709181e-01 +9.3486234709181e-01 +5.7777670530524e-01 +5.5712389962599e-16 -5.7777670530524e-01 -9.3486234709181e-01 -9.3486234709181e-01 -5.7777670530524e-01 -5.6273509374325e-16 +5.7777670530524e-01 +9.3486234709181e-01 +9.3486234709181e-01 +5.7777670530524e-01 +9.1301456590685e-16 -5.7777670530524e-01 -9.3486234709181e-01 -9.3486234709181e-01 -5.7777670530524e-01 -9.9051239858825e-16 +5.7777670530524e-01 +9.3486234709181e-01 +9.3486234709181e-01 +5.7777670530524e-01 -5.8558939982143e-16 -5.7777670530524e-01 -9.3486234709181e-01 -9.3486234709181e-01 -5.7777670530524e-01 -7.1225661629989e-16 +5.7777670530524e-01 +9.3486234709181e-01 +9.3486234709181e-01 +5.7777670530524e-01 -7.7802179533582e-16 -5.7777670530524e-01 -9.3486234709181e-01 -9.3486234709181e-01 -5.7777670530524e-01 +1.9217011353676e-16 +5.7777670530524e-01 +9.3486234709181e-01 +9.3486234709181e-01 +5.7777670530524e-01 +3.9205014290218e-15 -5.7777670530523e-01 -9.3486234709180e-01 -9.3486234709181e-01 -5.7777670530524e-01 -1.6960577766318e-15 +5.7777670530523e-01 +9.3486234709180e-01 +9.3486234709181e-01 +5.7777670530524e-01 -6.1556611946992e-16 -5.7777670530524e-01 -9.3486234709181e-01 -9.3486234709181e-01 -5.7777670530524e-01 -2.3548268177783e-15 +5.7777670530523e-01 +9.3486234709180e-01 +9.3486234709180e-01 +5.7777670530524e-01 +2.0056759940112e-15 -5.7777670530524e-01 -9.3486234709181e-01 -9.3486234709181e-01 -5.7777670530524e-01 -1.4276379417077e-15 +5.7777670530524e-01 +9.3486234709181e-01 +9.3486234709181e-01 +5.7777670530524e-01 +1.2034126072887e-15 -5.7777670530524e-01 -9.3486234709180e-01 -9.3486234709181e-01 -5.7777670530524e-01 +0.0000000000000e+00 
+0.0000000000000e+00 +5.7777670530524e-01 +9.3486234709181e-01 +9.3486234709181e-01 +5.7777670530524e-01 +2.2722044387945e-16 -5.7777670530524e-01 -9.3486234709181e-01 -9.3486234709181e-01 -5.7777670530524e-01 +5.2501175116923e-17 +5.7777670530524e-01 +9.3486234709181e-01 +9.3486234709181e-01 +5.7777670530524e-01 +3.9137430980369e-16 -5.7777670530524e-01 -9.3486234709181e-01 -9.3486234709181e-01 -5.7777670530524e-01 +8.8800326292665e-17 +5.7777670530524e-01 +9.3486234709181e-01 +9.3486234709181e-01 +5.7777670530524e-01 +5.7421986793203e-16 -5.7777670530524e-01 -9.3486234709181e-01 -9.3486234709181e-01 -5.7777670530524e-01 -6.4554538687227e-16 +5.7777670530524e-01 +9.3486234709181e-01 +9.3486234709181e-01 +5.7777670530524e-01 +8.9108259719796e-16 -5.7777670530524e-01 -9.3486234709181e-01 -9.3486234709181e-01 -5.7777670530524e-01 -9.6793195757274e-16 +5.7777670530524e-01 +9.3486234709181e-01 +9.3486234709181e-01 +5.7777670530524e-01 -5.8012915123528e-16 -5.7777670530524e-01 -9.3486234709181e-01 -9.3486234709181e-01 -5.7777670530524e-01 -7.0979415776502e-16 +5.7777670530524e-01 +9.3486234709181e-01 +9.3486234709181e-01 +5.7777670530524e-01 -7.5516544267039e-16 -5.7777670530524e-01 -9.3486234709181e-01 -9.3486234709181e-01 -5.7777670530524e-01 +1.9331820582991e-16 +5.7777670530524e-01 +9.3486234709181e-01 +9.3486234709181e-01 +5.7777670530524e-01 +3.9545515734604e-15 -5.7777670530523e-01 -9.3486234709180e-01 -9.3486234709180e-01 -5.7777670530524e-01 -1.6955647884521e-15 +5.7777670530523e-01 +9.3486234709180e-01 +9.3486234709180e-01 +5.7777670530524e-01 -5.7211746384166e-16 -5.7777670530524e-01 -9.3486234709181e-01 -9.3486234709181e-01 -5.7777670530524e-01 -2.4204797192075e-15 +5.7777670530523e-01 +9.3486234709180e-01 +9.3486234709180e-01 +5.7777670530524e-01 +2.0111647166705e-15 -5.7777670530524e-01 -9.3486234709181e-01 -9.3486234709181e-01 -5.7777670530524e-01 -1.4073413354247e-15 +5.7777670530524e-01 +9.3486234709181e-01 +9.3486234709181e-01 +5.7777670530524e-01 +1.2426498088393e-15 -5.7777670530524e-01 -9.3486234709180e-01 -9.3486234709180e-01 -5.7777670530524e-01 +0.0000000000000e+00 
+0.0000000000000e+00 +3.5708564178657e-01 +5.7777670530524e-01 +5.7777670530524e-01 +3.5708564178657e-01 +1.4297133970655e-16 -3.5708564178657e-01 -5.7777670530524e-01 -5.7777670530524e-01 -3.5708564178657e-01 +9.1422660785957e-17 +3.5708564178657e-01 +5.7777670530524e-01 +5.7777670530524e-01 +3.5708564178657e-01 +2.2932015367927e-16 -3.5708564178657e-01 -5.7777670530524e-01 -5.7777670530524e-01 -3.5708564178657e-01 +8.2869107976052e-17 +3.5708564178657e-01 +5.7777670530524e-01 +5.7777670530524e-01 +3.5708564178657e-01 +3.3922976908469e-16 -3.5708564178657e-01 -5.7777670530524e-01 -5.7777670530524e-01 -3.5708564178657e-01 -3.0760112827336e-16 +3.5708564178657e-01 +5.7777670530524e-01 +5.7777670530524e-01 +3.5708564178657e-01 +5.6317185895477e-16 -3.5708564178657e-01 -5.7777670530524e-01 -5.7777670530524e-01 -3.5708564178657e-01 -5.8307981974503e-16 +3.5708564178657e-01 +5.7777670530524e-01 +5.7777670530524e-01 +3.5708564178657e-01 -3.4402896120087e-16 -3.5708564178657e-01 -5.7777670530524e-01 -5.7777670530524e-01 -3.5708564178657e-01 -4.3250096908723e-16 +3.5708564178657e-01 +5.7777670530524e-01 +5.7777670530524e-01 +3.5708564178657e-01 -4.7541113999049e-16 -3.5708564178657e-01 -5.7777670530524e-01 -5.7777670530524e-01 -3.5708564178657e-01 +1.3490028070297e-16 +3.5708564178657e-01 +5.7777670530524e-01 +5.7777670530524e-01 +3.5708564178657e-01 +2.4767612646640e-15 -3.5708564178657e-01 -5.7777670530524e-01 -5.7777670530524e-01 -3.5708564178657e-01 -1.0205309357083e-15 +3.5708564178657e-01 +5.7777670530524e-01 +5.7777670530524e-01 +3.5708564178657e-01 -3.2168030505730e-16 -3.5708564178657e-01 -5.7777670530524e-01 -5.7777670530524e-01 -3.5708564178657e-01 -1.4242290821333e-15 +3.5708564178657e-01 +5.7777670530524e-01 +5.7777670530524e-01 +3.5708564178657e-01 +1.2460925105342e-15 -3.5708564178657e-01 -5.7777670530524e-01 -5.7777670530524e-01 -3.5708564178657e-01 -8.8089571344638e-16 +3.5708564178657e-01 +5.7777670530524e-01 +5.7777670530524e-01 +3.5708564178657e-01 +8.0232432143376e-16 -3.5708564178657e-01 -5.7777670530524e-01 -5.7777670530524e-01 -3.5708564178657e-01 +0.0000000000000e+00 
+0.0000000000000e+00 -4.5019216798698e-16 -7.4712688359565e-16 -7.4712688359565e-16 -4.3631438017917e-16 +7.0204849746238e-17 +5.6121447044950e-16 +9.1366033728942e-16 +9.1366033728942e-16 +6.4448119729638e-16 +1.0502392746024e-16 -3.5304765333228e-16 -7.1937130798002e-16 -7.1937130798002e-16 -4.6406995579480e-16 +2.6726216700013e-17 +5.0570331921824e-16 +8.3039361044253e-16 +8.5814918605816e-16 +5.7509225825731e-16 +8.0884809440131e-17 -4.0855880456354e-16 -6.9161573236439e-16 -7.4712688359565e-16 -4.9182553141042e-16 -4.2511936430888e-17 +4.2243659237135e-16 +7.4712688359565e-16 +7.4712688359565e-16 +5.8897004606513e-16 +2.7508457949784e-17 -3.9468101675572e-16 -6.9161573236439e-16 -6.9161573236439e-16 -4.0855880456354e-16 +2.4251193226114e-17 +4.5019216798698e-16 +7.1937130798002e-16 +6.9161573236439e-16 +4.5019216798698e-16 +3.6251680572063e-18 -3.8080322894791e-16 -6.9161573236439e-16 -6.3610458113313e-16 -4.2243659237135e-16 +3.9797792475393e-17 +4.7794774360261e-16 +7.4712688359565e-16 +7.1937130798002e-16 +4.6406995579480e-16 -2.1732161408587e-18 -4.7794774360261e-16 -7.4712688359565e-16 -7.1937130798002e-16 -4.5019216798698e-16 -1.2856808020631e-17 +4.2243659237135e-16 +6.9161573236439e-16 +6.9161573236439e-16 +4.6406995579479e-16 +2.8774803482778e-17 -4.0855880456354e-16 -6.3610458113313e-16 -5.8059342990187e-16 -3.1141428990884e-16 +1.4102682252736e-16 +5.4733668264168e-16 +8.5814918605816e-16 +8.3039361044253e-16 +5.3345889483387e-16 +6.6107673231077e-17 -3.8080322894791e-16 -6.3610458113313e-16 -5.8059342990187e-16 -3.3916986552447e-16 +1.2545893111969e-16 +5.0570331921824e-16 +7.7488245921128e-16 +7.4712688359565e-16 +5.0570331921824e-16 +4.9871269008793e-17 -3.5304765333228e-16 -6.6386015674876e-16 -6.6386015674876e-16 -4.2243659237135e-16 +3.9159053932938e-17 +4.6406995579479e-16 +6.9161573236439e-16 +6.9161573236439e-16 +4.5019216798698e-16 +1.6941559366896e-17 -4.3631438017917e-16 -7.4712688359565e-16 -7.4712688359565e-16 -4.2243659237135e-16 +9.2991694659976e-17 +6.0284783387294e-16 +9.4141591290505e-16 +9.1366033728942e-16 +5.4733668264168e-16 +0.0000000000000e+00 
+0.0000000000000e+00 -3.5708564178657e-01 -5.7777670530524e-01 -5.7777670530524e-01 -3.5708564178657e-01 -3.1313756090257e-18 +3.5708564178657e-01 +5.7777670530524e-01 +5.7777670530524e-01 +3.5708564178657e-01 +2.0138422794964e-16 -3.5708564178657e-01 -5.7777670530524e-01 -5.7777670530524e-01 -3.5708564178657e-01 -1.8044364782004e-16 +3.5708564178657e-01 +5.7777670530524e-01 +5.7777670530524e-01 +3.5708564178657e-01 +7.4285393332212e-17 -3.5708564178657e-01 -5.7777670530524e-01 -5.7777670530524e-01 -3.5708564178657e-01 -4.4365998847701e-16 +3.5708564178657e-01 +5.7777670530524e-01 +5.7777670530524e-01 +3.5708564178657e-01 +5.3136401659509e-16 -3.5708564178657e-01 -5.7777670530524e-01 -5.7777670530524e-01 -3.5708564178657e-01 -5.2341437627723e-16 +3.5708564178657e-01 +5.7777670530524e-01 +5.7777670530524e-01 +3.5708564178657e-01 +6.4150422312016e-16 -3.5708564178657e-01 -5.7777670530524e-01 -5.7777670530524e-01 -3.5708564178657e-01 +3.8945817220344e-16 +3.5708564178657e-01 +5.7777670530524e-01 +5.7777670530524e-01 +3.5708564178657e-01 +4.1766844577508e-16 -3.5708564178657e-01 -5.7777670530524e-01 -5.7777670530524e-01 -3.5708564178657e-01 +4.5582304707076e-16 +3.5708564178657e-01 +5.7777670530524e-01 +5.7777670530524e-01 +3.5708564178657e-01 -7.8550875351288e-17 -3.5708564178657e-01 -5.7777670530524e-01 -5.7777670530524e-01 -3.5708564178657e-01 -2.2136200340118e-15 +3.5708564178657e-01 +5.7777670530524e-01 +5.7777670530524e-01 +3.5708564178657e-01 +1.1631132332950e-15 -3.5708564178657e-01 -5.7777670530524e-01 -5.7777670530524e-01 -3.5708564178657e-01 +5.3000696020982e-16 +3.5708564178657e-01 +5.7777670530524e-01 +5.7777670530524e-01 +3.5708564178657e-01 +1.5826741608290e-15 -3.5708564178657e-01 -5.7777670530524e-01 -5.7777670530524e-01 -3.5708564178657e-01 -1.1805805017938e-15 +3.5708564178657e-01 +5.7777670530524e-01 +5.7777670530524e-01 +3.5708564178657e-01 +9.3490917514033e-16 -3.5708564178657e-01 -5.7777670530524e-01 -5.7777670530524e-01 -3.5708564178657e-01 -6.1076414973400e-16 +3.5708564178657e-01 +5.7777670530524e-01 +5.7777670530524e-01 +3.5708564178657e-01 +0.0000000000000e+00 
+0.0000000000000e+00 -5.7777670530524e-01 -9.3486234709181e-01 -9.3486234709181e-01 -5.7777670530524e-01 -2.1508664669724e-17 +5.7777670530524e-01 +9.3486234709181e-01 +9.3486234709181e-01 +5.7777670530524e-01 +1.4107733100752e-16 -5.7777670530524e-01 -9.3486234709181e-01 -9.3486234709181e-01 -5.7777670530524e-01 -2.9476303215980e-16 +5.7777670530524e-01 +9.3486234709181e-01 +9.3486234709181e-01 +5.7777670530524e-01 +4.4386283706524e-17 -5.7777670530524e-01 -9.3486234709181e-01 -9.3486234709181e-01 -5.7777670530524e-01 -6.6978661688314e-16 +5.7777670530524e-01 +9.3486234709181e-01 +9.3486234709181e-01 +5.7777670530524e-01 +6.9759689078169e-16 -5.7777670530524e-01 -9.3486234709181e-01 -9.3486234709181e-01 -5.7777670530524e-01 -8.2912164818865e-16 +5.7777670530524e-01 +9.3486234709181e-01 +9.3486234709181e-01 +5.7777670530524e-01 +9.6317315914236e-16 -5.7777670530524e-01 -9.3486234709181e-01 -9.3486234709181e-01 -5.7777670530524e-01 +6.3769788480946e-16 +5.7777670530524e-01 +9.3486234709181e-01 +9.3486234709181e-01 +5.7777670530524e-01 +6.7936913179299e-16 -5.7777670530524e-01 -9.3486234709181e-01 -9.3486234709181e-01 -5.7777670530524e-01 +7.4170358407532e-16 +5.7777670530524e-01 +9.3486234709181e-01 +9.3486234709181e-01 +5.7777670530524e-01 -1.2353786445856e-16 -5.7777670530524e-01 -9.3486234709181e-01 -9.3486234709181e-01 -5.7777670530524e-01 -3.6455105950151e-15 +5.7777670530523e-01 +9.3486234709180e-01 +9.3486234709181e-01 +5.7777670530524e-01 +1.8439160964496e-15 -5.7777670530523e-01 -9.3486234709180e-01 -9.3486234709180e-01 -5.7777670530524e-01 +8.8525256750456e-16 +5.7777670530524e-01 +9.3486234709181e-01 +9.3486234709181e-01 +5.7777670530524e-01 +2.5080548217867e-15 -5.7777670530523e-01 -9.3486234709180e-01 -9.3486234709180e-01 -5.7777670530524e-01 -1.9070271714594e-15 +5.7777670530524e-01 +9.3486234709181e-01 +9.3486234709181e-01 +5.7777670530524e-01 +1.5335008640987e-15 -5.7777670530524e-01 -9.3486234709181e-01 -9.3486234709181e-01 -5.7777670530524e-01 -9.9547795699352e-16 +5.7777670530524e-01 +9.3486234709180e-01 +9.3486234709181e-01 +5.7777670530524e-01 +0.0000000000000e+00 
+0.0000000000000e+00 -5.7777670530524e-01 -9.3486234709181e-01 -9.3486234709181e-01 -5.7777670530524e-01 +7.5927767218316e-18 +5.7777670530524e-01 +9.3486234709181e-01 +9.3486234709181e-01 +5.7777670530524e-01 +2.4360382161955e-16 -5.7777670530524e-01 -9.3486234709181e-01 -9.3486234709181e-01 -5.7777670530524e-01 -2.8494195643278e-16 +5.7777670530524e-01 +9.3486234709181e-01 +9.3486234709181e-01 +5.7777670530524e-01 +6.8490596393421e-17 -5.7777670530524e-01 -9.3486234709181e-01 -9.3486234709181e-01 -5.7777670530524e-01 -6.6571584902275e-16 +5.7777670530524e-01 +9.3486234709181e-01 +9.3486234709181e-01 +5.7777670530524e-01 +7.5160623159411e-16 -5.7777670530524e-01 -9.3486234709181e-01 -9.3486234709181e-01 -5.7777670530524e-01 -9.2352322779572e-16 +5.7777670530524e-01 +9.3486234709181e-01 +9.3486234709181e-01 +5.7777670530524e-01 +1.0561402520743e-15 -5.7777670530524e-01 -9.3486234709181e-01 -9.3486234709181e-01 -5.7777670530524e-01 +6.2105763054234e-16 +5.7777670530524e-01 +9.3486234709181e-01 +9.3486234709181e-01 +5.7777670530524e-01 +6.5821169132003e-16 -5.7777670530524e-01 -9.3486234709181e-01 -9.3486234709181e-01 -5.7777670530524e-01 +8.0093234353562e-16 +5.7777670530524e-01 +9.3486234709181e-01 +9.3486234709181e-01 +5.7777670530524e-01 -1.2576165873996e-16 -5.7777670530524e-01 -9.3486234709181e-01 -9.3486234709181e-01 -5.7777670530524e-01 -3.6360454751092e-15 +5.7777670530523e-01 +9.3486234709180e-01 +9.3486234709181e-01 +5.7777670530524e-01 +1.9120486839366e-15 -5.7777670530523e-01 -9.3486234709180e-01 -9.3486234709180e-01 -5.7777670530524e-01 +8.8132198227735e-16 +5.7777670530524e-01 +9.3486234709181e-01 +9.3486234709181e-01 +5.7777670530524e-01 +2.5549892745748e-15 -5.7777670530523e-01 -9.3486234709180e-01 -9.3486234709180e-01 -5.7777670530524e-01 -1.9034204220076e-15 +5.7777670530524e-01 +9.3486234709181e-01 +9.3486234709181e-01 +5.7777670530524e-01 +1.5469458558009e-15 -5.7777670530524e-01 -9.3486234709181e-01 -9.3486234709181e-01 -5.7777670530524e-01 -9.6133200005773e-16 +5.7777670530524e-01 +9.3486234709180e-01 +9.3486234709181e-01 +5.7777670530524e-01 +0.0000000000000e+00 
+0.0000000000000e+00 -3.5708564178657e-01 -5.7777670530524e-01 -5.7777670530524e-01 -3.5708564178657e-01 +3.4295401874897e-17 +3.5708564178657e-01 +5.7777670530524e-01 +5.7777670530524e-01 +3.5708564178657e-01 +1.1512602171906e-16 -3.5708564178657e-01 -5.7777670530524e-01 -5.7777670530524e-01 -3.5708564178657e-01 -1.0547528315127e-16 +3.5708564178657e-01 +5.7777670530524e-01 +5.7777670530524e-01 +3.5708564178657e-01 +8.3771110318521e-17 -3.5708564178657e-01 -5.7777670530524e-01 -5.7777670530524e-01 -3.5708564178657e-01 -4.2301016227065e-16 +3.5708564178657e-01 +5.7777670530524e-01 +5.7777670530524e-01 +3.5708564178657e-01 +4.2173591833426e-16 -3.5708564178657e-01 -5.7777670530524e-01 -5.7777670530524e-01 -3.5708564178657e-01 -5.2144183542884e-16 +3.5708564178657e-01 +5.7777670530524e-01 +5.7777670530524e-01 +3.5708564178657e-01 +6.3239744095002e-16 -3.5708564178657e-01 -5.7777670530524e-01 -5.7777670530524e-01 -3.5708564178657e-01 +3.8162448818707e-16 +3.5708564178657e-01 +5.7777670530524e-01 +5.7777670530524e-01 +3.5708564178657e-01 +4.6112188045681e-16 -3.5708564178657e-01 -5.7777670530524e-01 -5.7777670530524e-01 -3.5708564178657e-01 +4.8127224265901e-16 +3.5708564178657e-01 +5.7777670530524e-01 +5.7777670530524e-01 +3.5708564178657e-01 +3.5574557880965e-17 -3.5708564178657e-01 -5.7777670530524e-01 -5.7777670530524e-01 -3.5708564178657e-01 -2.1624240410532e-15 +3.5708564178657e-01 +5.7777670530524e-01 +5.7777670530524e-01 +3.5708564178657e-01 +1.1962244604734e-15 -3.5708564178657e-01 -5.7777670530524e-01 -5.7777670530524e-01 -3.5708564178657e-01 +6.4445942564159e-16 +3.5708564178657e-01 +5.7777670530524e-01 +5.7777670530524e-01 +3.5708564178657e-01 +1.6500429768891e-15 -3.5708564178657e-01 -5.7777670530524e-01 -5.7777670530524e-01 -3.5708564178657e-01 -1.1348313199870e-15 +3.5708564178657e-01 +5.7777670530524e-01 +5.7777670530524e-01 +3.5708564178657e-01 +9.9473967025605e-16 -3.5708564178657e-01 -5.7777670530524e-01 -5.7777670530524e-01 -3.5708564178657e-01 -5.4959748206060e-16 +3.5708564178657e-01 +5.7777670530524e-01 +5.7777670530524e-01 +3.5708564178657e-01 +0.0000000000000e+00 
+0.0000000000000e+00 +1.7643835835343e-16 +2.7922646400509e-16 +2.5147088838946e-16 +1.9031614616124e-16 +7.0962596861881e-17 -3.7660480275283e-17 -1.1269301031132e-16 -2.9426283464430e-17 -9.9049046596537e-18 +1.7738011147922e-16 +2.0419393396906e-16 +3.9024876646761e-16 +3.0698203962072e-16 +2.5970508520031e-16 +1.2816733908464e-16 +3.1728458763790e-17 -2.9426283464430e-17 -2.9426283464430e-17 +3.9728831481608e-18 +9.4763996655445e-17 +1.7643835835343e-16 +1.9595973715820e-16 +1.9595973715820e-16 +9.3171631506540e-17 -2.0382511410418e-17 -1.3480499492998e-16 -1.9595973715820e-16 -1.9595973715820e-16 -1.3480499492998e-16 +7.8773162877409e-18 +1.0704941931436e-16 +1.9595973715820e-16 +1.4044858592695e-16 +9.3171631506540e-17 -7.4153053336805e-17 -1.3480499492998e-16 -1.9595973715820e-16 -1.6820416154257e-16 -6.5416055890911e-17 +7.4812359845977e-17 +1.6256057054561e-16 +2.5147088838946e-16 +2.5147088838946e-16 +1.6256057054561e-16 +2.1045153644406e-17 -1.2092720712217e-16 -1.6820416154257e-16 -2.2371531277383e-16 -5.1538268083097e-17 -3.2879343155559e-17 +1.9031614616124e-16 +1.9595973715820e-16 +2.5147088838946e-16 +1.4868278273780e-16 +1.2015005400547e-16 -6.5416055890912e-17 -2.9426283464430e-17 -1.1269301031132e-16 +5.9484034379418e-17 +1.1176711677548e-16 +3.5684959985501e-16 +3.9024876646761e-16 +4.4575991769886e-16 +3.1521623643157e-16 +2.6922334293845e-16 +1.1499518561068e-16 +5.3840443382456e-17 +8.1596018998086e-17 +7.3361822187233e-17 +2.2040785675924e-16 +2.5970508520032e-16 +4.4575991769886e-16 +3.9024876646761e-16 +3.9848296327846e-16 +1.8488320337062e-16 +1.4275076122630e-16 +2.6084867766828e-17 +5.3840443382457e-17 +7.3361822187233e-17 +2.1921091178854e-16 +2.3194950958469e-16 +3.3473761523635e-16 +3.0698203962072e-16 +2.0419393396906e-16 +7.9891576834799e-17 -2.3782692467469e-17 -1.6820416154257e-16 -8.4937434695688e-17 -3.7660480275281e-17 +9.8468484618933e-17 +1.9031614616124e-16 +3.0698203962072e-16 +2.5147088838946e-16 +2.4582729739250e-16 +1.3260139835311e-16 +1.7850670955975e-17 -8.4937434695688e-17 -1.6820416154257e-16 -1.2092720712217e-16 +0.0000000000000e+00 
+0.0000000000000e+00 +3.5708564178657e-01 +5.7777670530524e-01 +5.7777670530524e-01 +3.5708564178657e-01 +1.1318057794482e-16 -3.5708564178657e-01 -5.7777670530524e-01 -5.7777670530524e-01 -3.5708564178657e-01 +8.2679500987165e-17 +3.5708564178657e-01 +5.7777670530524e-01 +5.7777670530524e-01 +3.5708564178657e-01 +3.7276433945333e-16 -3.5708564178657e-01 -5.7777670530524e-01 -5.7777670530524e-01 -3.5708564178657e-01 +1.1487336820094e-16 +3.5708564178657e-01 +5.7777670530524e-01 +5.7777670530524e-01 +3.5708564178657e-01 +3.8259792329340e-16 -3.5708564178657e-01 -5.7777670530524e-01 -5.7777670530524e-01 -3.5708564178657e-01 -4.5611753356247e-16 +3.5708564178657e-01 +5.7777670530524e-01 +5.7777670530524e-01 +3.5708564178657e-01 +4.6863027560944e-16 -3.5708564178657e-01 -5.7777670530524e-01 -5.7777670530524e-01 -3.5708564178657e-01 -5.3434095034819e-16 +3.5708564178657e-01 +5.7777670530524e-01 +5.7777670530524e-01 +3.5708564178657e-01 -3.4544070142688e-16 -3.5708564178657e-01 -5.7777670530524e-01 -5.7777670530524e-01 -3.5708564178657e-01 -3.3103289728950e-16 +3.5708564178657e-01 +5.7777670530524e-01 +5.7777670530524e-01 +3.5708564178657e-01 -3.9296054968229e-16 -3.5708564178657e-01 -5.7777670530524e-01 -5.7777670530524e-01 -3.5708564178657e-01 +3.7040934650731e-16 +3.5708564178657e-01 +5.7777670530524e-01 +5.7777670530524e-01 +3.5708564178657e-01 +2.5645920468305e-15 -3.5708564178657e-01 -5.7777670530524e-01 -5.7777670530524e-01 -3.5708564178657e-01 -8.9129701414898e-16 +3.5708564178657e-01 +5.7777670530524e-01 +5.7777670530524e-01 +3.5708564178657e-01 -9.7177367213396e-17 -3.5708564178657e-01 -5.7777670530524e-01 -5.7777670530524e-01 -3.5708564178657e-01 -1.3639429876266e-15 +3.5708564178657e-01 +5.7777670530524e-01 +5.7777670530524e-01 +3.5708564178657e-01 +1.3073207173530e-15 -3.5708564178657e-01 -5.7777670530524e-01 -5.7777670530524e-01 -3.5708564178657e-01 -8.3473548297729e-16 +3.5708564178657e-01 +5.7777670530524e-01 +5.7777670530524e-01 +3.5708564178657e-01 +8.3238078171261e-16 -3.5708564178657e-01 -5.7777670530524e-01 -5.7777670530524e-01 -3.5708564178657e-01 +0.0000000000000e+00 
+0.0000000000000e+00 +5.7777670530524e-01 +9.3486234709181e-01 +9.3486234709181e-01 +5.7777670530524e-01 +1.5321631087563e-16 -5.7777670530524e-01 -9.3486234709181e-01 -9.3486234709181e-01 -5.7777670530524e-01 +7.4782841070506e-17 +5.7777670530524e-01 +9.3486234709181e-01 +9.3486234709181e-01 +5.7777670530524e-01 +5.2497246914254e-16 -5.7777670530524e-01 -9.3486234709181e-01 -9.3486234709181e-01 -5.7777670530524e-01 +1.4798233215765e-16 +5.7777670530524e-01 +9.3486234709181e-01 +9.3486234709181e-01 +5.7777670530524e-01 +6.5791644543319e-16 -5.7777670530524e-01 -9.3486234709181e-01 -9.3486234709181e-01 -5.7777670530524e-01 -6.9683495479700e-16 +5.7777670530524e-01 +9.3486234709181e-01 +9.3486234709181e-01 +5.7777670530524e-01 +7.7355890078058e-16 -5.7777670530524e-01 -9.3486234709181e-01 -9.3486234709181e-01 -5.7777670530524e-01 -8.9694563393072e-16 +5.7777670530524e-01 +9.3486234709181e-01 +9.3486234709181e-01 +5.7777670530524e-01 -5.4847008444569e-16 -5.7777670530524e-01 -9.3486234709181e-01 -9.3486234709181e-01 -5.7777670530524e-01 -6.7443328564779e-16 +5.7777670530524e-01 +9.3486234709181e-01 +9.3486234709181e-01 +5.7777670530524e-01 -6.1763267070303e-16 -5.7777670530524e-01 -9.3486234709181e-01 -9.3486234709181e-01 -5.7777670530524e-01 +3.0272251281524e-16 +5.7777670530524e-01 +9.3486234709181e-01 +9.3486234709181e-01 +5.7777670530524e-01 +4.1300143536033e-15 -5.7777670530523e-01 -9.3486234709180e-01 -9.3486234709181e-01 -5.7777670530524e-01 -1.4353627971763e-15 +5.7777670530524e-01 +9.3486234709181e-01 +9.3486234709181e-01 +5.7777670530524e-01 -5.1340318433904e-16 -5.7777670530524e-01 -9.3486234709181e-01 -9.3486234709181e-01 -5.7777670530524e-01 -2.2060829198668e-15 +5.7777670530523e-01 +9.3486234709180e-01 +9.3486234709181e-01 +5.7777670530524e-01 +2.0782129267634e-15 -5.7777670530524e-01 -9.3486234709181e-01 -9.3486234709181e-01 -5.7777670530524e-01 -1.3341212469922e-15 +5.7777670530524e-01 +9.3486234709181e-01 +9.3486234709181e-01 +5.7777670530524e-01 +1.2634393425261e-15 -5.7777670530524e-01 -9.3486234709180e-01 -9.3486234709181e-01 -5.7777670530524e-01 +0.0000000000000e+00 
