-0.0000000000000e+00 -4.0000000000000e-02 -4.8985871965894e-18 +4.0000000000000e-02 +9.7971743931788e-18 -4.0000000000000e-02 -1.4695761589768e-17 +4.0000000000000e-02 +1.9594348786358e-17 -4.0000000000000e-02 +4.6561337593063e-17 +4.0000000000000e-02 +2.9391523179536e-17 -4.0000000000000e-02 +1.0781843677589e-16 +4.0000000000000e-02 +3.9188697572715e-17 -4.0000000000000e-02 -4.4087284769305e-17 +4.0000000000000e-02 -9.3122675186126e-17 -4.0000000000000e-02 +8.8224087989537e-17 +4.0000000000000e-02 +5.8783046359073e-17 -4.0000000000000e-02 +7.8426913596358e-17 +4.0000000000000e-02 -2.1563687355179e-16 -4.0000000000000e-02 +6.8629739203179e-17 +4.0000000000000e-02 +7.8377395145431e-17 -4.0000000000000e-02 +5.8832564810000e-17 +4.0000000000000e-02 +8.8174569538609e-17 -4.0000000000000e-02 +4.9035390416821e-17 +4.0000000000000e-02 -1.8624535037225e-16 -4.0000000000000e-02 +3.9238216023642e-17 +4.0000000000000e-02 -1.7644817597907e-16 -4.0000000000000e-02 +3.1365813593450e-16 +4.0000000000000e-02 +1.1756609271815e-16 -4.0000000000000e-02 
-0.0000000000000e+00 -5.8783046359073e-17 -7.1988469567769e-33 +5.8783046359073e-17 +1.4397693913554e-32 -5.8783046359073e-17 -2.1596540870331e-32 +5.8783046359073e-17 +2.8795387827108e-32 -5.8783046359073e-17 +6.8425431656837e-32 +5.8783046359073e-17 +4.3193081740662e-32 -5.8783046359073e-17 +1.5844740418400e-31 +5.8783046359073e-17 +5.7590775654215e-32 -5.8783046359073e-17 -6.4789622610992e-32 +5.8783046359073e-17 -1.3685086331367e-31 -5.8783046359073e-17 +1.2965201635690e-31 +5.8783046359073e-17 +8.6386163481323e-32 -5.8783046359073e-17 +1.1525432244334e-31 +5.8783046359073e-17 -3.1689480836801e-31 -5.8783046359073e-17 +1.0085662852979e-31 +5.8783046359073e-17 +1.1518155130843e-31 -5.8783046359073e-17 +8.6458934616235e-32 +5.8783046359073e-17 +1.2957924522198e-31 -5.8783046359073e-17 +7.2061240702681e-32 +5.8783046359073e-17 -2.7370172662735e-31 -5.8783046359073e-17 +5.7663546789127e-32 +5.8783046359073e-17 -2.5930403271379e-31 -5.8783046359073e-17 +4.6094451863846e-31 +5.8783046359073e-17 +1.7277232696265e-31 -5.8783046359073e-17 
+0.0000000000000e+00 +4.0000000000000e-02 +4.8985871965894e-18 -4.0000000000000e-02 -9.7971743931788e-18 +4.0000000000000e-02 +1.4695761589768e-17 -4.0000000000000e-02 -1.9594348786358e-17 +4.0000000000000e-02 -4.6561337593063e-17 -4.0000000000000e-02 -2.9391523179536e-17 +4.0000000000000e-02 -1.0781843677589e-16 -4.0000000000000e-02 -3.9188697572715e-17 +4.0000000000000e-02 +4.4087284769305e-17 -4.0000000000000e-02 +9.3122675186126e-17 +4.0000000000000e-02 -8.8224087989537e-17 -4.0000000000000e-02 -5.8783046359073e-17 +4.0000000000000e-02 -7.8426913596358e-17 -4.0000000000000e-02 +2.1563687355179e-16 +4.0000000000000e-02 -6.8629739203179e-17 -4.0000000000000e-02 -7.8377395145431e-17 +4.0000000000000e-02 -5.8832564810000e-17 -4.0000000000000e-02 -8.8174569538609e-17 +4.0000000000000e-02 -4.9035390416821e-17 -4.0000000000000e-02 +1.8624535037225e-16 +4.0000000000000e-02 -3.9238216023642e-17 -4.0000000000000e-02 +1.7644817597907e-16 +4.0000000000000e-02 -3.1365813593450e-16 -4.0000000000000e-02 -1.1756609271815e-16 +4.0000000000000e-02 
-0.0000000000000e+00 -7.8426913596358e-17 -9.6045268702785e-33 +7.8426913596358e-17 +1.9209053740557e-32 -7.8426913596358e-17 -2.8813580610836e-32 +7.8426913596358e-17 +3.8418107481114e-32 -7.8426913596358e-17 +9.1291550008550e-32 +7.8426913596358e-17 +5.7627161221671e-32 -7.8426913596358e-17 +2.1139668062794e-31 +7.8426913596358e-17 +7.6836214962228e-32 -7.8426913596358e-17 -8.6440741832507e-32 +7.8426913596358e-17 -1.8258310001710e-31 -7.8426913596358e-17 +1.7297857314682e-31 +7.8426913596358e-17 +1.1525432244334e-31 -7.8426913596358e-17 +1.5376951940626e-31 +7.8426913596358e-17 -4.2279336125587e-31 -7.8426913596358e-17 +1.3456046566571e-31 +7.8426913596358e-17 +1.5367242992446e-31 -7.8426913596358e-17 +1.1535141192515e-31 +7.8426913596358e-17 +1.7288148366501e-31 -7.8426913596358e-17 +9.6142358184593e-32 +7.8426913596358e-17 -3.6516620003420e-31 -7.8426913596358e-17 +7.6933304444035e-32 +7.8426913596358e-17 -3.4595714629364e-31 -7.8426913596358e-17 +6.1498098814325e-31 +7.8426913596358e-17 +2.3050864488669e-31 -7.8426913596358e-17 
-0.0000000000000e+00 -4.0000000000000e-02 -4.8985871965894e-18 +4.0000000000000e-02 +9.7971743931788e-18 -4.0000000000000e-02 -1.4695761589768e-17 +4.0000000000000e-02 +1.9594348786358e-17 -4.0000000000000e-02 +4.6561337593063e-17 +4.0000000000000e-02 +2.9391523179536e-17 -4.0000000000000e-02 +1.0781843677589e-16 +4.0000000000000e-02 +3.9188697572715e-17 -4.0000000000000e-02 -4.4087284769305e-17 +4.0000000000000e-02 -9.3122675186126e-17 -4.0000000000000e-02 +8.8224087989537e-17 +4.0000000000000e-02 +5.8783046359073e-17 -4.0000000000000e-02 +7.8426913596358e-17 +4.0000000000000e-02 -2.1563687355179e-16 -4.0000000000000e-02 +6.8629739203179e-17 +4.0000000000000e-02 +7.8377395145431e-17 -4.0000000000000e-02 +5.8832564810000e-17 +4.0000000000000e-02 +8.8174569538609e-17 -4.0000000000000e-02 +4.9035390416821e-17 +4.0000000000000e-02 -1.8624535037225e-16 -4.0000000000000e-02 +3.9238216023642e-17 +4.0000000000000e-02 -1.7644817597907e-16 -4.0000000000000e-02 +3.1365813593450e-16 +4.0000000000000e-02 +1.1756609271815e-16 -4.0000000000000e-02 
+0.0000000000000e+00 +2.1563687355179e-16 +2.6407900697334e-32 -2.1563687355179e-16 -5.2815801394668e-32 +2.1563687355179e-16 +7.9223702092002e-32 -2.1563687355179e-16 -1.0563160278934e-31 +2.1563687355179e-16 -2.5100853167394e-31 -2.1563687355179e-16 -1.5844740418400e-31 +2.1563687355179e-16 -5.8124076543987e-31 -2.1563687355179e-16 -2.1126320557867e-31 +2.1563687355179e-16 +2.3767110627601e-31 -2.1563687355179e-16 +5.0201706334787e-31 +2.1563687355179e-16 -4.7560916265054e-31 -2.1563687355179e-16 -3.1689480836801e-31 +2.1563687355179e-16 -4.2279336125587e-31 -2.1563687355179e-16 +1.1624815308797e-30 +2.1563687355179e-16 -3.6997755986120e-31 -2.1563687355179e-16 -4.2252641115734e-31 +2.1563687355179e-16 -3.1716175846653e-31 -2.1563687355179e-16 -4.7534221255201e-31 +2.1563687355179e-16 -2.6434595707187e-31 -2.1563687355179e-16 +1.0040341266957e-30 +2.1563687355179e-16 -2.1153015567720e-31 -2.1563687355179e-16 +9.5121832530108e-31 +2.1563687355179e-16 -1.6909064949250e-30 -2.1563687355179e-16 -6.3378961673602e-31 +2.1563687355179e-16 
+0.0000000000000e+00 +4.0000000000000e-02 +4.8985871965894e-18 -4.0000000000000e-02 -9.7971743931788e-18 +4.0000000000000e-02 +1.4695761589768e-17 -4.0000000000000e-02 -1.9594348786358e-17 +4.0000000000000e-02 -4.6561337593063e-17 -4.0000000000000e-02 -2.9391523179536e-17 +4.0000000000000e-02 -1.0781843677589e-16 -4.0000000000000e-02 -3.9188697572715e-17 +4.0000000000000e-02 +4.4087284769305e-17 -4.0000000000000e-02 +9.3122675186126e-17 +4.0000000000000e-02 -8.8224087989537e-17 -4.0000000000000e-02 -5.8783046359073e-17 +4.0000000000000e-02 -7.8426913596358e-17 -4.0000000000000e-02 +2.1563687355179e-16 +4.0000000000000e-02 -6.8629739203179e-17 -4.0000000000000e-02 -7.8377395145431e-17 +4.0000000000000e-02 -5.8832564810000e-17 -4.0000000000000e-02 -8.8174569538609e-17 +4.0000000000000e-02 -4.9035390416821e-17 -4.0000000000000e-02 +1.8624535037225e-16 +4.0000000000000e-02 -3.9238216023642e-17 -4.0000000000000e-02 +1.7644817597907e-16 +4.0000000000000e-02 -3.1365813593450e-16 -4.0000000000000e-02 -1.1756609271815e-16 +4.0000000000000e-02 
-0.0000000000000e+00 -6.8629739203179e-17 -8.4047190441491e-33 +6.8629739203179e-17 +1.6809438088298e-32 -6.8629739203179e-17 -2.5214157132447e-32 +6.8629739203179e-17 +3.3618876176596e-32 -6.8629739203179e-17 +7.9887311399077e-32 +6.8629739203179e-17 +5.0428314264894e-32 -6.8629739203179e-17 +1.8498877993060e-31 +6.8629739203179e-17 +6.7237752353192e-32 -6.8629739203179e-17 -7.5642471397342e-32 +6.8629739203179e-17 -1.5977462279815e-31 -6.8629739203179e-17 +1.5136990375400e-31 +6.8629739203179e-17 +1.0085662852979e-31 -6.8629739203179e-17 +1.3456046566571e-31 +6.8629739203179e-17 -3.6997755986120e-31 -6.8629739203179e-17 +1.1775102757741e-31 +6.8629739203179e-17 +1.3447550470638e-31 -6.8629739203179e-17 +1.0094158948911e-31 +6.8629739203179e-17 +1.5128494279468e-31 -6.8629739203179e-17 +8.4132151400812e-32 +6.8629739203179e-17 -3.1954924559631e-31 -6.8629739203179e-17 +6.7322713312514e-32 +6.8629739203179e-17 -3.0273980750801e-31 -6.8629739203179e-17 +5.3815690170351e-31 +6.8629739203179e-17 +2.0171325705958e-31 -6.8629739203179e-17 
-0.0000000000000e+00 -4.0000000000000e-02 -4.8985871965894e-18 +4.0000000000000e-02 +9.7971743931788e-18 -4.0000000000000e-02 -1.4695761589768e-17 +4.0000000000000e-02 +1.9594348786358e-17 -4.0000000000000e-02 +4.6561337593063e-17 +4.0000000000000e-02 +2.9391523179536e-17 -4.0000000000000e-02 +1.0781843677589e-16 +4.0000000000000e-02 +3.9188697572715e-17 -4.0000000000000e-02 -4.4087284769305e-17 +4.0000000000000e-02 -9.3122675186126e-17 -4.0000000000000e-02 +8.8224087989537e-17 +4.0000000000000e-02 +5.8783046359073e-17 -4.0000000000000e-02 +7.8426913596358e-17 +4.0000000000000e-02 -2.1563687355179e-16 -4.0000000000000e-02 +6.8629739203179e-17 +4.0000000000000e-02 +7.8377395145431e-17 -4.0000000000000e-02 +5.8832564810000e-17 +4.0000000000000e-02 +8.8174569538609e-17 -4.0000000000000e-02 +4.9035390416821e-17 +4.0000000000000e-02 -1.8624535037225e-16 -4.0000000000000e-02 +3.9238216023642e-17 +4.0000000000000e-02 -1.7644817597907e-16 -4.0000000000000e-02 +3.1365813593450e-16 +4.0000000000000e-02 +1.1756609271815e-16 -4.0000000000000e-02 
-0.0000000000000e+00 -7.8377395145431e-17 -9.5984626090359e-33 +7.8377395145431e-17 +1.9196925218072e-32 -7.8377395145431e-17 -2.8795387827108e-32 +7.8377395145431e-17 +3.8393850436144e-32 -7.8377395145431e-17 +9.1233908875782e-32 +7.8377395145431e-17 +5.7590775654215e-32 -7.8377395145431e-17 +2.1126320557867e-31 +7.8377395145431e-17 +7.6787700872287e-32 -7.8377395145431e-17 -8.6386163481323e-32 +7.8377395145431e-17 -1.8246781775156e-31 -7.8377395145431e-17 +1.7286935514253e-31 +7.8377395145431e-17 +1.1518155130843e-31 -7.8377395145431e-17 +1.5367242992446e-31 +7.8377395145431e-17 -4.2252641115734e-31 -7.8377395145431e-17 +1.3447550470638e-31 +7.8377395145431e-17 +1.5357540174457e-31 -7.8377395145431e-17 +1.1527857948831e-31 +7.8377395145431e-17 +1.7277232696265e-31 -7.8377395145431e-17 +9.6081654270241e-32 +7.8377395145431e-17 -3.6493563550313e-31 -7.8377395145431e-17 +7.6884729052170e-32 +7.8377395145431e-17 -3.4573871028506e-31 -7.8377395145431e-17 +6.1459269151794e-31 +7.8377395145431e-17 +2.3036310261686e-31 -7.8377395145431e-17 
+0.0000000000000e+00 +4.0000000000000e-02 +4.8985871965894e-18 -4.0000000000000e-02 -9.7971743931788e-18 +4.0000000000000e-02 +1.4695761589768e-17 -4.0000000000000e-02 -1.9594348786358e-17 +4.0000000000000e-02 -4.6561337593063e-17 -4.0000000000000e-02 -2.9391523179536e-17 +4.0000000000000e-02 -1.0781843677589e-16 -4.0000000000000e-02 -3.9188697572715e-17 +4.0000000000000e-02 +4.4087284769305e-17 -4.0000000000000e-02 +9.3122675186126e-17 +4.0000000000000e-02 -8.8224087989537e-17 -4.0000000000000e-02 -5.8783046359073e-17 +4.0000000000000e-02 -7.8426913596358e-17 -4.0000000000000e-02 +2.1563687355179e-16 +4.0000000000000e-02 -6.8629739203179e-17 -4.0000000000000e-02 -7.8377395145431e-17 +4.0000000000000e-02 -5.8832564810000e-17 -4.0000000000000e-02 -8.8174569538609e-17 +4.0000000000000e-02 -4.9035390416821e-17 -4.0000000000000e-02 +1.8624535037225e-16 +4.0000000000000e-02 -3.9238216023642e-17 -4.0000000000000e-02 +1.7644817597907e-16 +4.0000000000000e-02 -3.1365813593450e-16 -4.0000000000000e-02 -1.1756609271815e-16 +4.0000000000000e-02 
-0.0000000000000e+00 -5.8832564810000e-17 -7.2049112180196e-33 +5.8832564810000e-17 +1.4409822436039e-32 -5.8832564810000e-17 -2.1614733654059e-32 +5.8832564810000e-17 +2.8819644872078e-32 -5.8832564810000e-17 +6.8483072789604e-32 +5.8832564810000e-17 +4.3229467308117e-32 -5.8832564810000e-17 +1.5858087923327e-31 +5.8832564810000e-17 +5.7639289744157e-32 -5.8832564810000e-17 -6.4844200962176e-32 +5.8832564810000e-17 -1.3696614557921e-31 -5.8832564810000e-17 +1.2976123436119e-31 +5.8832564810000e-17 +8.6458934616235e-32 -5.8832564810000e-17 +1.1535141192515e-31 +5.8832564810000e-17 -3.1716175846653e-31 -5.8832564810000e-17 +1.0094158948911e-31 +5.8832564810000e-17 +1.1527857948831e-31 -5.8832564810000e-17 +8.6531767053071e-32 +5.8832564810000e-17 +1.2968840192435e-31 -5.8832564810000e-17 +7.2121944617032e-32 +5.8832564810000e-17 -2.7393229115842e-31 -5.8832564810000e-17 +5.7712122180993e-32 +5.8832564810000e-17 -2.5952246872238e-31 -5.8832564810000e-17 +4.6133281526376e-31 +5.8832564810000e-17 +1.7291786923247e-31 -5.8832564810000e-17 
-0.0000000000000e+00 -4.0000000000000e-02 -4.8985871965894e-18 +4.0000000000000e-02 +9.7971743931788e-18 -4.0000000000000e-02 -1.4695761589768e-17 +4.0000000000000e-02 +1.9594348786358e-17 -4.0000000000000e-02 +4.6561337593063e-17 +4.0000000000000e-02 +2.9391523179536e-17 -4.0000000000000e-02 +1.0781843677589e-16 +4.0000000000000e-02 +3.9188697572715e-17 -4.0000000000000e-02 -4.4087284769305e-17 +4.0000000000000e-02 -9.3122675186126e-17 -4.0000000000000e-02 +8.8224087989537e-17 +4.0000000000000e-02 +5.8783046359073e-17 -4.0000000000000e-02 +7.8426913596358e-17 +4.0000000000000e-02 -2.1563687355179e-16 -4.0000000000000e-02 +6.8629739203179e-17 +4.0000000000000e-02 +7.8377395145431e-17 -4.0000000000000e-02 +5.8832564810000e-17 +4.0000000000000e-02 +8.8174569538609e-17 -4.0000000000000e-02 +4.9035390416821e-17 +4.0000000000000e-02 -1.8624535037225e-16 -4.0000000000000e-02 +3.9238216023642e-17 +4.0000000000000e-02 -1.7644817597907e-16 -4.0000000000000e-02 +3.1365813593450e-16 +4.0000000000000e-02 +1.1756609271815e-16 -4.0000000000000e-02 
-0.0000000000000e+00 -8.8174569538609e-17 -1.0798270435165e-32 +8.8174569538609e-17 +2.1596540870331e-32 -8.8174569538609e-17 -3.2394811305496e-32 +8.8174569538609e-17 +4.3193081740662e-32 -8.8174569538609e-17 +1.0263814748526e-31 +8.8174569538609e-17 +6.4789622610992e-32 -8.8174569538609e-17 +2.3767110627601e-31 +8.8174569538609e-17 +8.6386163481323e-32 -8.8174569538609e-17 -9.7184433916488e-32 +8.8174569538609e-17 -2.0527629497051e-31 -8.8174569538609e-17 +1.9447802453534e-31 +8.8174569538609e-17 +1.2957924522198e-31 -8.8174569538609e-17 +1.7288148366501e-31 +8.8174569538609e-17 -4.7534221255201e-31 -8.8174569538609e-17 +1.5128494279468e-31 +8.8174569538609e-17 +1.7277232696265e-31 -8.8174569538609e-17 +1.2968840192435e-31 +8.8174569538609e-17 +1.9436886783298e-31 -8.8174569538609e-17 +1.0809186105402e-31 +8.8174569538609e-17 -4.1055258994102e-31 -8.8174569538609e-17 +8.6495320183691e-32 +8.8174569538609e-17 -3.8895604907069e-31 -8.8174569538609e-17 +6.9141677795769e-31 +8.8174569538609e-17 +2.5915849044397e-31 -8.8174569538609e-17 
+0.0000000000000e+00 +4.0000000000000e-02 +4.8985871965894e-18 -4.0000000000000e-02 -9.7971743931788e-18 +4.0000000000000e-02 +1.4695761589768e-17 -4.0000000000000e-02 -1.9594348786358e-17 +4.0000000000000e-02 -4.6561337593063e-17 -4.0000000000000e-02 -2.9391523179536e-17 +4.0000000000000e-02 -1.0781843677589e-16 -4.0000000000000e-02 -3.9188697572715e-17 +4.0000000000000e-02 +4.4087284769305e-17 -4.0000000000000e-02 +9.3122675186126e-17 +4.0000000000000e-02 -8.8224087989537e-17 -4.0000000000000e-02 -5.8783046359073e-17 +4.0000000000000e-02 -7.8426913596358e-17 -4.0000000000000e-02 +2.1563687355179e-16 +4.0000000000000e-02 -6.8629739203179e-17 -4.0000000000000e-02 -7.8377395145431e-17 +4.0000000000000e-02 -5.8832564810000e-17 -4.0000000000000e-02 -8.8174569538609e-17 +4.0000000000000e-02 -4.9035390416821e-17 -4.0000000000000e-02 +1.8624535037225e-16 +4.0000000000000e-02 -3.9238216023642e-17 -4.0000000000000e-02 +1.7644817597907e-16 +4.0000000000000e-02 -3.1365813593450e-16 -4.0000000000000e-02 -1.1756609271815e-16 +4.0000000000000e-02 
-0.0000000000000e+00 -4.9035390416821e-17 -6.0051033918901e-33 +4.9035390416821e-17 +1.2010206783780e-32 -4.9035390416821e-17 -1.8015310175670e-32 +4.9035390416821e-17 +2.4020413567560e-32 -4.9035390416821e-17 +5.7078834180131e-32 +4.9035390416821e-17 +3.6030620351341e-32 -4.9035390416821e-17 +1.3217297853593e-31 +4.9035390416821e-17 +4.8040827135121e-32 -4.9035390416821e-17 -5.4045930527011e-32 +4.9035390416821e-17 -1.1415766836026e-31 -4.9035390416821e-17 +1.0815256496837e-31 +4.9035390416821e-17 +7.2061240702681e-32 -4.9035390416821e-17 +9.6142358184593e-32 +4.9035390416821e-17 -2.6434595707187e-31 -4.9035390416821e-17 +8.4132151400812e-32 +4.9035390416821e-17 +9.6081654270241e-32 -4.9035390416821e-17 +7.2121944617032e-32 +4.9035390416821e-17 +1.0809186105402e-31 -4.9035390416821e-17 +6.0111737833252e-32 +4.9035390416821e-17 -2.2831533672053e-31 -4.9035390416821e-17 +4.8101531049472e-32 +4.9035390416821e-17 -2.1630512993675e-31 -4.9035390416821e-17 +3.8450872882402e-31 +4.9035390416821e-17 +1.4412248140536e-31 -4.9035390416821e-17 
-0.0000000000000e+00 -4.0000000000000e-02 -4.8985871965894e-18 +4.0000000000000e-02 +9.7971743931788e-18 -4.0000000000000e-02 -1.4695761589768e-17 +4.0000000000000e-02 +1.9594348786358e-17 -4.0000000000000e-02 +4.6561337593063e-17 +4.0000000000000e-02 +2.9391523179536e-17 -4.0000000000000e-02 +1.0781843677589e-16 +4.0000000000000e-02 +3.9188697572715e-17 -4.0000000000000e-02 -4.4087284769305e-17 +4.0000000000000e-02 -9.3122675186126e-17 -4.0000000000000e-02 +8.8224087989537e-17 +4.0000000000000e-02 +5.8783046359073e-17 -4.0000000000000e-02 +7.8426913596358e-17 +4.0000000000000e-02 -2.1563687355179e-16 -4.0000000000000e-02 +6.8629739203179e-17 +4.0000000000000e-02 +7.8377395145431e-17 -4.0000000000000e-02 +5.8832564810000e-17 +4.0000000000000e-02 +8.8174569538609e-17 -4.0000000000000e-02 +4.9035390416821e-17 +4.0000000000000e-02 -1.8624535037225e-16 -4.0000000000000e-02 +3.9238216023642e-17 +4.0000000000000e-02 -1.7644817597907e-16 -4.0000000000000e-02 +3.1365813593450e-16 +4.0000000000000e-02 +1.1756609271815e-16 -4.0000000000000e-02 
+0.0000000000000e+00 +1.8624535037225e-16 +2.2808477218946e-32 -1.8624535037225e-16 -4.5616954437891e-32 +1.8624535037225e-16 +6.8425431656837e-32 -1.8624535037225e-16 -9.1233908875782e-32 +1.8624535037225e-16 -2.1679581584552e-31 -1.8624535037225e-16 -1.3685086331367e-31 +1.8624535037225e-16 -5.0201706334787e-31 -1.8624535037225e-16 -1.8246781775156e-31 +1.8624535037225e-16 +2.0527629497051e-31 -1.8624535037225e-16 +4.3359163169104e-31 +1.8624535037225e-16 -4.1078315447209e-31 -1.8624535037225e-16 -2.7370172662735e-31 +1.8624535037225e-16 -3.6516620003420e-31 -1.8624535037225e-16 +1.0040341266957e-30 +1.8624535037225e-16 -3.1954924559631e-31 -1.8624535037225e-16 -3.6493563550313e-31 +1.8624535037225e-16 -2.7393229115842e-31 -1.8624535037225e-16 -4.1055258994102e-31 +1.8624535037225e-16 -2.2831533672053e-31 -1.8624535037225e-16 +8.6718326338207e-31 +1.8624535037225e-16 -1.8269838228263e-31 -1.8624535037225e-16 +8.2156630894418e-31 +1.8624535037225e-16 -1.4604342356057e-30 -1.8624535037225e-16 -5.4740345325469e-31 +1.8624535037225e-16 
+0.0000000000000e+00 +4.0000000000000e-02 +4.8985871965894e-18 -4.0000000000000e-02 -9.7971743931788e-18 +4.0000000000000e-02 +1.4695761589768e-17 -4.0000000000000e-02 -1.9594348786358e-17 +4.0000000000000e-02 -4.6561337593063e-17 -4.0000000000000e-02 -2.9391523179536e-17 +4.0000000000000e-02 -1.0781843677589e-16 -4.0000000000000e-02 -3.9188697572715e-17 +4.0000000000000e-02 +4.4087284769305e-17 -4.0000000000000e-02 +9.3122675186126e-17 +4.0000000000000e-02 -8.8224087989537e-17 -4.0000000000000e-02 -5.8783046359073e-17 +4.0000000000000e-02 -7.8426913596358e-17 -4.0000000000000e-02 +2.1563687355179e-16 +4.0000000000000e-02 -6.8629739203179e-17 -4.0000000000000e-02 -7.8377395145431e-17 +4.0000000000000e-02 -5.8832564810000e-17 -4.0000000000000e-02 -8.8174569538609e-17 +4.0000000000000e-02 -4.9035390416821e-17 -4.0000000000000e-02 +1.8624535037225e-16 +4.0000000000000e-02 -3.9238216023642e-17 -4.0000000000000e-02 +1.7644817597907e-16 +4.0000000000000e-02 -3.1365813593450e-16 -4.0000000000000e-02 -1.1756609271815e-16 +4.0000000000000e-02 
-0.0000000000000e+00 -3.9238216023642e-17 -4.8052955657606e-33 +3.9238216023642e-17 +9.6105911315212e-33 -3.9238216023642e-17 -1.4415886697282e-32 +3.9238216023642e-17 +1.9221182263042e-32 -3.9238216023642e-17 +4.5674595570659e-32 +3.9238216023642e-17 +2.8831773394564e-32 -3.9238216023642e-17 +1.0576507783860e-31 +3.9238216023642e-17 +3.8442364526085e-32 -3.9238216023642e-17 -4.3247660091845e-32 +3.9238216023642e-17 -9.1349191141317e-32 -3.9238216023642e-17 +8.6543895575557e-32 +3.9238216023642e-17 +5.7663546789127e-32 -3.9238216023642e-17 +7.6933304444035e-32 +3.9238216023642e-17 -2.1153015567720e-31 -3.9238216023642e-17 +6.7322713312514e-32 +3.9238216023642e-17 +7.6884729052170e-32 -3.9238216023642e-17 +5.7712122180993e-32 +3.9238216023642e-17 +8.6495320183691e-32 -3.9238216023642e-17 +4.8101531049472e-32 +3.9238216023642e-17 -1.8269838228263e-31 -3.9238216023642e-17 +3.8490939917951e-32 +3.9238216023642e-17 -1.7308779115111e-31 -3.9238216023642e-17 +3.0768464238428e-31 +3.9238216023642e-17 +1.1532709357825e-31 -3.9238216023642e-17 
-0.0000000000000e+00 -4.0000000000000e-02 -4.8985871965894e-18 +4.0000000000000e-02 +9.7971743931788e-18 -4.0000000000000e-02 -1.4695761589768e-17 +4.0000000000000e-02 +1.9594348786358e-17 -4.0000000000000e-02 +4.6561337593063e-17 +4.0000000000000e-02 +2.9391523179536e-17 -4.0000000000000e-02 +1.0781843677589e-16 +4.0000000000000e-02 +3.9188697572715e-17 -4.0000000000000e-02 -4.4087284769305e-17 +4.0000000000000e-02 -9.3122675186126e-17 -4.0000000000000e-02 +8.8224087989537e-17 +4.0000000000000e-02 +5.8783046359073e-17 -4.0000000000000e-02 +7.8426913596358e-17 +4.0000000000000e-02 -2.1563687355179e-16 -4.0000000000000e-02 +6.8629739203179e-17 +4.0000000000000e-02 +7.8377395145431e-17 -4.0000000000000e-02 +5.8832564810000e-17 +4.0000000000000e-02 +8.8174569538609e-17 -4.0000000000000e-02 +4.9035390416821e-17 +4.0000000000000e-02 -1.8624535037225e-16 -4.0000000000000e-02 +3.9238216023642e-17 +4.0000000000000e-02 -1.7644817597907e-16 -4.0000000000000e-02 +3.1365813593450e-16 +4.0000000000000e-02 +1.1756609271815e-16 -4.0000000000000e-02 
+0.0000000000000e+00 +1.7644817597907e-16 +2.1608669392816e-32 -1.7644817597907e-16 -4.3217338785632e-32 +1.7644817597907e-16 +6.4826008178448e-32 -1.7644817597907e-16 -8.6434677571264e-32 +1.7644817597907e-16 -2.0539157723605e-31 -1.7644817597907e-16 -1.2965201635690e-31 +1.7644817597907e-16 -4.7560916265054e-31 -1.7644817597907e-16 -1.7286935514253e-31 +1.7644817597907e-16 +1.9447802453534e-31 -1.7644817597907e-16 +4.1078315447209e-31 +1.7644817597907e-16 -3.8917448507927e-31 -1.7644817597907e-16 -2.5930403271379e-31 +1.7644817597907e-16 -3.4595714629364e-31 -1.7644817597907e-16 +9.5121832530108e-31 +1.7644817597907e-16 -3.0273980750801e-31 -1.7644817597907e-16 -3.4573871028506e-31 +1.7644817597907e-16 -2.5952246872238e-31 -1.7644817597907e-16 -3.8895604907069e-31 +1.7644817597907e-16 -2.1630512993675e-31 -1.7644817597907e-16 +8.2156630894418e-31 +1.7644817597907e-16 -1.7308779115111e-31 -1.7644817597907e-16 +7.7834897015855e-31 +1.7644817597907e-16 -1.3836101491660e-30 -1.7644817597907e-16 -5.1860806542759e-31 +1.7644817597907e-16 
+0.0000000000000e+00 +4.0000000000000e-02 +4.8985871965894e-18 -4.0000000000000e-02 -9.7971743931788e-18 +4.0000000000000e-02 +1.4695761589768e-17 -4.0000000000000e-02 -1.9594348786358e-17 +4.0000000000000e-02 -4.6561337593063e-17 -4.0000000000000e-02 -2.9391523179536e-17 +4.0000000000000e-02 -1.0781843677589e-16 -4.0000000000000e-02 -3.9188697572715e-17 +4.0000000000000e-02 +4.4087284769305e-17 -4.0000000000000e-02 +9.3122675186126e-17 +4.0000000000000e-02 -8.8224087989537e-17 -4.0000000000000e-02 -5.8783046359073e-17 +4.0000000000000e-02 -7.8426913596358e-17 -4.0000000000000e-02 +2.1563687355179e-16 +4.0000000000000e-02 -6.8629739203179e-17 -4.0000000000000e-02 -7.8377395145431e-17 +4.0000000000000e-02 -5.8832564810000e-17 -4.0000000000000e-02 -8.8174569538609e-17 +4.0000000000000e-02 -4.9035390416821e-17 -4.0000000000000e-02 +1.8624535037225e-16 +4.0000000000000e-02 -3.9238216023642e-17 -4.0000000000000e-02 +1.7644817597907e-16 +4.0000000000000e-02 -3.1365813593450e-16 -4.0000000000000e-02 -1.1756609271815e-16 +4.0000000000000e-02 
