+0.0000000000000e+00 +1.4978917872212e+07 -4.9553122988797e+06 -8.9616160485991e+06 -1.8017584165936e+06 +3.5059583091028e+07 +5.2918098859183e+06 -8.6034184653034e+06 -4.5026635902535e+06 +1.2030006934154e+07 +4.4507152878444e+06 -1.0820703724454e+07 -1.8247308925755e+07 +8.8846790990213e+06 +1.1207036565722e+06 -6.3515782435913e+06 -1.2588091855756e+07 +1.4897675854820e+07 +1.0563061568093e+07 -1.2258124973268e+07 +2.9087544507015e+06 +1.2123674961553e+07 -1.8650778869740e+07 -3.6039790572186e+06 +2.1433702424323e+07 -4.8012058085806e+09 -8.5289364807436e+07 -1.1796384774806e+07 +3.6757762970704e+06 +1.5565753692047e+06 -1.5218341010923e+07 +4.8984306530150e+06 -1.2511218399225e+07 +1.2942138335542e+07 -1.9604844262471e+06 -1.0109160628928e+07 +5.0714048766185e+06 +1.1818835169570e+07 -8.8200087811109e+05 +3.2319930636994e+06 +1.2191897549941e+06 +6.4452745357118e+06 +2.5452597499555e+06 -7.8403343842098e+06 -3.1101456915212e+06 +2.4168644341394e+07 +4.5950732979538e+06 -6.5294319708279e+05 +6.4339097787282e+06 +1.3836269579675e+06 
+0.0000000000000e+00 +3.4586235559723e+07 +1.3050500319303e+06 -6.5539677723585e+07 -5.4796829986720e+07 +9.2625042605801e+07 -1.2283964971260e+07 -5.4370612098403e+06 +2.3458212673062e+07 +1.8308156011960e+07 -1.7704669020634e+07 +1.7081518381430e+07 +1.2529644270685e+07 -5.0157975851814e+06 +2.0797878301092e+07 -8.2592411671934e+07 +1.5569480003168e+07 +6.4966872914431e+06 +6.6824769443655e+06 +1.3483950007637e+07 -4.4912005334690e+06 +3.6770166826574e+07 -9.2397777535176e+06 -2.8131734431924e+07 -9.3972332030140e+07 +2.7380415944992e+10 -2.3334801278006e+08 -1.2769766267428e+06 -3.2447238346521e+06 -2.9300833582698e+07 -1.4261383722731e+07 +5.6214828954962e+07 -5.0994019750046e+07 +2.4095919677093e+07 +1.3703644687476e+07 -1.9635734349459e+07 +1.6063646500879e+06 -0.0000000000000e+00 +1.1985388075593e+06 +6.5787824429765e+05 +3.8145114502366e+06 -2.6055619621883e+06 +6.2459416755136e+05 +3.2348202617760e+07 +1.2986189621123e+06 +7.1803637639512e+07 +4.1471156649444e+06 -5.0939278666111e+06 +2.0882740451142e+06 +1.0690634535162e+06 
+0.0000000000000e+00 +7.0547163858792e+10 +2.7916100467029e+10 +4.5009156072825e+10 +3.0772777701541e+10 -1.0956902339453e+10 -7.5080041382429e+10 +1.8251152637500e+10 -1.7211345293147e+11 +8.7632255598607e+10 +1.8368272731298e+08 -4.0878959068430e+09 -3.0438979330100e+10 +1.0776808318475e+11 -7.0551348518217e+08 -1.6880848324907e+10 -1.3784436515700e+11 +1.5003645609134e+10 +1.2024823631500e+09 -5.1390860958400e+09 +5.8752646772246e+09 -2.7100128591502e+09 +4.4485589530092e+09 -1.2235556536215e+10 +2.2968860311123e+10 -1.3565797463540e+26 +1.5337036850317e+11 +1.6585808342924e+09 +2.2101632101634e+08 -2.0095665970447e+09 -2.3396420736127e+10 -1.3423478108844e+07 +1.5310980119890e+11 -1.1755504382703e+10 +7.3619176125693e+09 +2.0077009241960e+09 -1.2386841085191e+10 -4.8588987038339e+10 +4.5056560199900e+08 -1.7448791627149e+08 +9.1017560597591e+07 -1.9675169114718e+09 +8.9345092015183e+08 -1.2119011272593e+09 +9.5597033311189e+07 -1.2010435787843e+11 +1.1154496161426e+08 +2.8663810212032e+09 -9.5763372229864e+07 +4.3143290678936e+08 
+0.0000000000000e+00 -4.6522837616158e+08 +3.0735894545048e+08 -2.1872084635983e+07 -0.0000000000000e+00 +1.2280169395354e+08 -1.9644553344649e+08 +3.0267397899336e+07 +1.5831746590921e+08 -7.7275105391358e+07 +6.6487523515706e+06 +1.2983047217659e+07 +8.8401901171695e+07 -1.5336746021334e+08 +2.1700697499982e+07 -1.2250289940548e+08 -1.5414826881644e+08 -5.4200232433355e+07 +2.8768314486950e+07 +5.8459729016502e+06 -2.1665293476166e+07 -2.6064007846424e+07 +8.7836091165558e+05 -1.0234723776892e+07 -2.5578532170122e+08 +1.4854583821274e+11 +6.3903108422225e+07 +6.8522853010349e+06 +4.3455750992770e+06 -1.8391357090798e+07 +1.5124584094862e+07 +6.7570422531256e+07 +8.3674849989828e+07 -0.0000000000000e+00 -4.0281063056695e+06 -1.0414953441228e+07 -1.0816065665019e+07 -5.2205398507041e+07 -0.0000000000000e+00 -2.0834578695403e+06 +3.6138250098044e+06 +9.2981430292683e+06 +3.1232838273374e+06 +6.4148013332579e+07 -3.3631950951013e+05 +1.0787846973454e+08 +1.7769358198043e+06 +5.5999973602477e+06 +1.7241804199061e+06 -1.2132998623866e+06 
+0.0000000000000e+00 +8.6895759132594e+05 -1.1586029552710e+05 -4.6280307528965e+06 -1.1585742901700e+05 +8.9141633754974e+06 +2.9957714415086e+06 -6.6901806650006e+05 -9.2676771515892e+05 +2.2886548045373e+06 +1.7568053451671e+06 -0.0000000000000e+00 -4.5338319379423e+05 +2.3088527659120e+06 +2.4047058262434e+06 -7.1666097105505e+06 -4.6320051434751e+05 -6.5961413437482e+06 +1.3242122728357e+06 -3.4889583176609e+06 -3.0369977333145e+06 +1.1951587495892e+06 -1.0107382910192e+07 -1.8431851210634e+06 +2.2134261530208e+07 -4.9752826800787e+08 -4.2484168866417e+07 -3.9392825361077e+06 +4.8472119185290e+06 +5.5407742383460e+06 -0.0000000000000e+00 +1.8056634869349e+06 -6.4745602595097e+06 +8.2672892772572e+06 -2.6687333629694e+06 -4.2117351182919e+06 -1.5451584660176e+06 -4.3865482419609e+05 +9.7752442872869e+05 -3.9949792724056e+05 +1.2304779310714e+06 -9.0648466532606e+05 -5.6065640876809e+05 -2.7448343362537e+06 +3.7956423090293e+05 +9.3947314268295e+06 +1.6561881154841e+06 -5.4516585733956e+05 +1.5817718093496e+06 -4.4045129142381e+05 
+0.0000000000000e+00 -4.8631936372012e+06 +3.7052537426791e+05 +3.6971027220222e+06 -4.8166393075460e+06 -4.5316317650550e+06 +4.0399913296242e+06 -2.4411405405988e+06 +6.6681376982959e+06 +4.3593449566960e+06 -0.0000000000000e+00 +6.1492516209356e+05 -0.0000000000000e+00 +2.9471535645116e+06 -2.3713936680103e+06 +6.3191596624686e+06 +7.4043558654325e+06 -2.7290324958688e+06 -3.4313276333169e+06 +1.7061442677335e+06 -4.9292257503073e+06 +9.9894762764845e+06 +7.3271875284529e+06 +6.8264416945593e+06 +7.1383924362347e+06 +2.1955263677120e+07 -0.0000000000000e+00 -7.9836431599301e+06 -1.4821210425064e+06 -0.0000000000000e+00 -5.4588209610015e+06 -9.2400662629821e+06 +7.3856709052732e+05 +6.7119583845196e+05 +6.0618374807767e+06 +4.3892800002069e+06 -3.3700379719341e+06 +6.7964289531620e+05 +5.6289210918249e+05 +1.6674813818442e+06 +1.8432466954588e+06 +7.9963153318224e+05 -0.0000000000000e+00 +3.2056444931533e+06 -7.7879400914435e+05 -7.2794073281660e+06 +1.4008795707152e+06 -5.1463615867721e+06 +3.8996021814548e+06 +1.5410752193857e+05 
+0.0000000000000e+00 +2.6543488506115e+06 -1.0617201268575e+07 -1.7055005701577e+06 -2.7397225300850e+06 +3.1920224205026e+07 -6.7394404192851e+05 -7.3685782747989e+06 -7.5320336061991e+06 +6.6061903486192e+05 -1.0011347858890e+07 +3.9732739786972e+06 +2.5713016000164e+06 +2.7109303954952e+07 +3.7478305489864e+06 -1.9881893982762e+07 +1.3678605585809e+06 +2.0089024862343e+07 +8.3564705223671e+06 +3.4783013525548e+06 -1.6578842274048e+06 +4.6197774601825e+06 +1.2519619436778e+07 -6.2263014768188e+06 -2.9300833582698e+07 -2.2706362082531e+09 +5.7801407999652e+07 +6.2333710181392e+06 -5.2901218208443e+06 +4.1099845607667e+06 +1.0687705563446e+07 -8.8896947156052e+06 +1.6337968653494e+07 -8.0423678667140e+06 -0.0000000000000e+00 -1.0851281306143e+07 +5.1683696899658e+06 -7.0433015505843e+06 -1.9107751059513e+06 -5.5889960424256e+05 +1.5176590062772e+06 -3.1886665654995e+06 -9.3483122594955e+05 +3.7223705033603e+06 -7.7539261591747e+05 +1.5246923756002e+07 -5.9328097930183e+05 +1.5109932367809e+06 +6.6839883808929e+05 +1.3141793675148e+06 
+0.0000000000000e+00 -1.4826525325900e+07 +1.7122829055241e+07 +2.6465255225210e+07 +1.8372441932842e+07 +2.0512545311271e+07 -3.3733657651845e+07 -0.0000000000000e+00 -1.6690313999786e+06 -3.0653563964980e+06 -4.7801490335445e+06 -0.0000000000000e+00 -2.8803779932610e+07 -4.2329480352933e+07 +1.0995145768555e+07 -2.4056916999716e+07 +9.9857157000630e+06 -0.0000000000000e+00 -1.9654343954016e+07 +1.7769668701002e+07 -2.5782587749792e+06 -3.0690677414730e+06 -2.1329889970303e+06 +1.1706416162248e+07 +4.4821491700013e+07 -2.5540038744113e+10 -1.5124584094862e+07 -0.0000000000000e+00 -1.0917641922003e+07 -1.1659315160123e+07 +8.3530961804569e+06 -3.6436092029482e+07 +1.3164567714785e+07 -1.1370073419794e+07 +2.6160750380955e+06 -4.0711614412873e+06 +1.3693600295831e+07 +4.7479582499503e+06 -7.0101796184971e+05 +9.5304030798138e+05 +4.5351501945296e+06 +2.0675043496599e+06 +4.3890858202724e+06 +6.8678418172586e+06 +1.9035382409945e+06 +1.5450650024644e+06 -9.9243410056114e+04 +8.9586355163708e+06 +1.5251439655329e+06 -4.6953423845656e+04 
+0.0000000000000e+00 -2.0868362151528e+08 +1.9559549672891e+07 +2.6036600470757e+08 -3.4740286837492e+07 +6.3018787856311e+07 +7.1973021831342e+06 +2.1150971470294e+07 +8.6529747569241e+06 -7.1060591055012e+07 -8.4934998836843e+06 +3.8887742968021e+07 -1.2335686134121e+08 -1.5308494134077e+08 +2.5325866092174e+07 -6.0458842787623e+07 +1.1937694674805e+08 -6.9043954768680e+07 -2.4206723659351e+07 -5.7004469840199e+06 -0.0000000000000e+00 -6.3434386657768e+07 -1.5454813772902e+07 -1.1429671523702e+07 +2.3690535059591e+08 -5.5036260246260e+09 -6.4191901404693e+08 -1.3091060280278e+07 +5.6861946233736e+06 -1.1429607491492e+07 -2.5224986789641e+07 -2.6087471022400e+07 -1.1280397492236e+08 +1.0103074419622e+07 +3.4435741969577e+07 -1.1152121622032e+07 +8.1887207988173e+06 -1.1145641499545e+07 +9.9066310876499e+05 +4.9896261622895e+06 -2.5468528178044e+05 +4.9618212504049e+06 -0.0000000000000e+00 +2.0535401432735e+07 -2.3404868767743e+06 +1.0083155421694e+08 +7.0259639478010e+06 +6.5263949519120e+06 -2.1246067763027e+06 -5.3595871121069e+05 
+0.0000000000000e+00 -2.0284492518598e+09 -1.3665740897809e+09 +1.5565826883369e+09 +1.3508059272065e+09 -2.2573443051492e+08 -6.0505973742281e+07 +1.4061647855454e+08 -8.2637539076164e+08 -3.4929722457728e+08 +2.8302849332018e+07 +2.4879831857602e+07 -2.6696098369983e+08 -8.0775245850686e+07 -2.9247458696502e+06 -3.7793732851528e+07 -1.5804429348316e+09 +1.6548189099368e+07 -8.0142358209956e+07 +2.0007885931994e+07 +8.3163058861569e+06 +1.6810058751322e+07 -2.6984666442809e+06 -4.1108289026024e+07 +3.5695813825032e+07 +1.6071889434939e+11 +3.0680778329604e+08 -1.4798994878879e+07 -9.6013721768552e+06 +4.0844921633735e+06 +1.3164567714785e+07 -1.7726338916371e+08 -1.5365417421974e+09 -1.3791547152186e+07 -2.9801847806854e+07 +1.1784667727507e+07 +3.4440511371184e+07 +4.7431145117777e+07 +2.5095637085327e+06 -8.7624413173469e+05 -3.1409269507708e+06 -3.0269217286863e+06 -7.0718879702799e+05 +2.3268044703691e+07 -1.1278272995859e+05 -2.5972726781319e+07 -4.7205344459086e+06 +2.0058215713893e+07 -1.2974566669306e+06 -7.9589081107621e+05 
+0.0000000000000e+00 +1.2458608371322e+07 +2.5804665429644e+07 +7.1451685065223e+07 -6.2263461069666e+07 -1.5713353513200e+08 -4.9202174812617e+07 +1.5569445699080e+07 +4.2630165294917e+07 -2.6882234727547e+07 -1.7336534061515e+07 -1.3181312809854e+07 +7.9640190782412e+06 -4.7206385760930e+07 +1.2557160182858e+07 +9.2900871787097e+07 +7.0621669051076e+06 -0.0000000000000e+00 +1.2086775457471e+07 +1.0567930711395e+07 -2.7557686347549e+07 +1.4203561358636e+07 +2.4045253689097e+07 -4.3140461118474e+06 -2.4397118673056e+08 -1.5077021828491e+10 +5.8221430911570e+06 +2.6107229296602e+06 +7.3831542229716e+06 -2.5276013295387e+07 +1.8192117471671e+07 -6.0618446517734e+07 +6.8957735760928e+07 -2.4918005963387e+07 -3.3021035711855e+06 +2.0573799292026e+07 +5.2499079060771e+06 -2.2865491827403e+07 -7.2803846963036e+05 -3.3456104446589e+05 +4.8871816253681e+05 -0.0000000000000e+00 +3.2259010592998e+05 +2.9932269365486e+07 +1.0942815810359e+06 -1.5626760191963e+08 -5.2960953634081e+05 -1.0215706828227e+06 -3.3089075560770e+06 -1.7701288675041e+06 
+0.0000000000000e+00 +9.4041873847811e+06 +4.0302503974549e+06 -5.3395215276646e+05 -8.5968809928793e+06 -9.5961430302645e+06 +1.8860591724538e+07 -7.2786503131413e+06 +1.0741171461190e+06 +1.2191405958034e+07 -8.5569460150634e+06 -2.0215346193731e+06 -9.7446838423100e+05 -4.2279884477167e+06 +7.4760001077517e+06 -0.0000000000000e+00 -2.1442994978983e+06 -0.0000000000000e+00 -2.4434587001962e+07 -0.0000000000000e+00 -8.4958072570938e+06 +2.4462219207533e+06 +1.0811493951339e+07 +1.6664117623101e+07 +2.2839407812460e+07 +8.1001831534354e+09 +4.8337275668034e+07 -8.0062000889083e+06 +1.4879055634634e+07 +8.3671954210442e+06 -6.5401875952387e+06 -9.5654838804382e+06 -1.4900923903427e+07 +1.6510517855928e+07 -6.4486473040876e+06 +4.3039310470522e+06 -1.0042493564347e+07 -8.5156053433196e+06 +1.6871317474033e+06 +4.5266015063871e+05 +2.5306607895347e+06 +7.7306116516358e+06 +1.3335412173474e+06 +2.9605719387727e+06 +7.1516711757567e+05 -1.3277917343853e+07 -6.5177331864837e+05 -1.2512787166661e+07 +2.2332362564336e+06 +1.9240762289440e+05 
+0.0000000000000e+00 +2.3617533641344e+07 +6.7285453815186e+06 -6.0363569815588e+06 -6.7281586831314e+06 +2.3470818078844e+06 -1.1426055193040e+07 -5.9218369313066e+06 +6.4575478406033e+06 +4.7081144072079e+06 -1.3836309444506e+07 -9.5383660293721e+06 +1.1261872661976e+07 +1.0142151538974e+07 +4.7385321490253e+06 +2.5904591061038e+07 -7.5268861234325e+06 +1.9135752936308e+06 -1.0611563564671e+07 +2.5988732104153e+06 +2.7752325516222e+07 -4.3707862855663e+07 -1.4243283823024e+07 +1.4152824880499e+07 +8.6575737813525e+07 +1.0508976928124e+09 -1.6976374109202e+08 +4.5357147427759e+06 +7.9007040003723e+06 +2.8333901188261e+07 -1.8727342629921e+07 -5.0691461918326e+06 -4.2853337190935e+06 +2.8055180852763e+06 +2.2236977076436e+07 -5.9212333759560e+06 -1.9855299684296e+07 +3.3307828750332e+06 +1.8333444170998e+06 +3.8386282977292e+06 +4.5862352344625e+06 -4.8063172558101e+06 -1.2829535166022e+06 -2.1945381988922e+06 -3.7330094063215e+06 +1.5474495868996e+07 +5.6373737682685e+06 +1.0672790042907e+06 +3.2447544857707e+06 -1.8016219960400e+06 
+0.0000000000000e+00 -9.8611923065338e+06 +7.5406782428513e+06 +1.4401889966305e+07 +1.1599606620906e+06 -2.3331291150905e+07 -1.0723569420857e+07 +5.8216648404108e+06 -0.0000000000000e+00 -1.3102895969344e+07 -0.0000000000000e+00 -2.8257583030677e+06 -1.1485507248128e+07 -4.4439150900006e+07 +1.1713681990205e+07 +1.5816513477788e+07 -0.0000000000000e+00 +9.1360681962915e+06 -5.5687307869713e+06 +5.6099876614060e+06 +9.9183934193931e+06 -2.8084459217097e+07 +6.5012543283994e+05 -3.0428429259711e+06 +1.1244552550615e+07 -1.4112382292409e+10 +7.1386033389125e+07 +6.1806338640702e+06 -1.2356805897092e+07 -2.5841848449829e+06 -0.0000000000000e+00 +2.0471801997043e+07 +9.1841363656490e+06 -6.9998772081028e+06 -4.4633304730432e+06 +4.4122888187324e+06 +2.9003806182142e+06 -1.8085753475951e+07 -7.9343873975567e+05 +2.8967756377292e+06 -3.8516080940791e+06 -6.3182670758228e+06 -1.3583473669351e+06 +2.0271032461888e+07 -7.7164858573675e+05 -5.4909010812810e+06 +3.7725219886045e+05 +4.7575789993326e+06 -7.8310276691784e+06 +1.1050180612480e+05 
+0.0000000000000e+00 +1.0711539486570e+08 -7.2769002557991e+07 -8.8044813404785e+07 +5.1223354103826e+07 +1.1863946726690e+08 -2.0535401432735e+07 -4.3629580583793e+07 -3.6816379628376e+07 +1.6792093004816e+07 +1.2445537764852e+07 -1.2539493962954e+06 -1.4720610747320e+07 -6.1648565731847e+07 -1.3063418784038e+07 +5.0821780573446e+06 -5.6872471018693e+07 +2.0986628785959e+07 -8.7074657719424e+06 +2.5962546907611e+07 -1.0027230968188e+07 +2.1082949259765e+06 +3.2543336513117e+06 -4.7275340678278e+07 +1.5949511956021e+07 -5.4138107021535e+10 +9.7885122200702e+08 +1.4914264022667e+07 -1.3592857906324e+07 -1.7608253876461e+07 +2.3739791249751e+07 -4.4582565998180e+07 -0.0000000000000e+00 -3.0487322436537e+07 -1.0218726411984e+07 +4.7582612500475e+05 +9.0428767379756e+06 -1.0250650985468e+07 -3.6566242863983e+06 -8.4161653897762e+05 +1.2329532551464e+06 -8.2438417680943e+06 +6.2033226918850e+06 +9.0286720999186e+06 +5.4936715959140e+04 +8.5461767621215e+06 -2.0284303077948e+06 +5.2400180681374e+06 +1.1259658028350e+06 +1.1673794549366e+06 
+0.0000000000000e+00 -7.2232457764509e+05 -5.0248497773796e+05 +6.5901893430409e+05 +8.1652713669202e+05 +1.0598563500473e+06 +5.6360292802579e+05 +7.3809103286231e+05 +1.3817410218635e+06 +6.2388685864312e+05 -9.7577457353397e+05 -2.3490735542603e+05 +1.2412839736083e+06 +1.1283780702288e+06 -3.4741884693076e+05 -3.0825963814977e+06 +8.7910109078608e+05 -8.5438702517427e+05 -2.4462167596553e+05 +2.6129335667207e+06 -2.2438490376758e+05 -2.3080966710266e+05 -2.5553390660553e+06 +6.3945063663054e+06 +2.3970776151185e+06 +2.3016121812276e+08 +7.9770697579395e+06 +3.7471769767933e+06 -2.2515684367299e+06 -2.9723168314798e+06 +1.6357085776493e+06 -1.4859946631475e+06 +5.0191274170654e+05 -0.0000000000000e+00 -1.4621808477495e+06 -3.3611314313496e+06 -1.2468323053303e+06 +1.7064246669859e+06 -1.6958943822466e+06 +4.3932026719127e+05 +3.3979457748896e+05 +9.7429132918605e+04 +1.2060052619024e+06 +2.5653067457492e+06 +1.0702884750280e+06 -1.2485886406162e+05 +1.1290378264852e+06 -6.5589488913024e+05 +3.6870175802133e+05 +7.8605383519685e+04 
+0.0000000000000e+00 -1.7333471913308e+06 -3.0717401237274e+05 +1.8849573717633e+06 -1.4919600980729e+06 -1.6502755718498e+06 -4.1950677440414e+06 +2.7277044546179e+06 -3.5102312010827e+05 -2.2605027039218e+06 +3.3696840863751e+05 +9.5989950444861e+05 +8.6313541256906e+05 -1.9255310899553e+06 -4.7082681232554e+05 +1.1972553333785e+06 +1.5791305527807e+06 -2.1923656274674e+06 +1.6913176502601e+06 -4.1627850395092e+06 +4.8120914766693e+06 -2.8117057497378e+06 -3.0335838476120e+06 +7.6392563323803e+06 +2.6644068894055e+07 -2.0170803120984e+08 -2.4654251456227e+07 -1.7977406725825e+06 +6.1935022754214e+06 +2.2355984169702e+06 -5.7182418478883e+06 +3.7852336403575e+06 -1.2267417844286e+06 +4.1820130558236e+06 -2.5650741869527e+06 -1.0589319442012e+06 +3.0492375133992e+05 -3.1981428481149e+06 +1.3179608015738e+06 -7.8988096641360e+05 -7.3618513579690e+05 +8.7494203350386e+05 +3.5227605158499e+05 +1.5528652015653e+06 -5.4965609283145e+05 +1.8274527922970e+06 -1.2331552971151e+06 -1.6341134885183e+06 -0.0000000000000e+00 +7.4689520300710e+05 
+0.0000000000000e+00 +4.0995157983603e+05 +9.8387690098690e+04 -3.0125195298121e+06 +1.7709288110527e+06 -8.7833277069885e+06 +1.3036585700557e+05 +4.8993817549565e+06 -4.1972868644737e+06 -3.3632672106894e+06 +1.7285528143079e+06 -4.5818907495197e+05 +5.1187686071547e+05 -1.8290776457955e+06 -5.1269184725235e+06 +7.5737265472421e+06 -2.3599162399311e+06 -1.2363923414739e+06 +4.4699332260343e+06 -1.2065809306696e+06 +1.2593741932814e+06 -2.2142686842738e+06 +6.6381332876922e+05 +1.0159914624951e+06 +1.7403708491705e+07 +3.1726121122589e+08 +2.4006123279415e+07 -6.1523896553571e+05 +3.0720778257646e+06 -4.5529770188316e+06 +2.4943326069913e+06 +3.3109086631457e+06 -7.8523173769270e+05 -1.4661544876104e+06 -1.2653303947673e+06 +6.5265655259659e+06 -4.4935427764256e+06 +5.9181756247028e+06 -2.5484593311672e+05 -2.7344019329599e+06 -3.2796202950037e+06 +1.6353534879141e+06 -1.4327934154648e+06 -1.0633070735056e+06 +4.7360028868771e+05 -1.2435045177224e+07 +2.7269572975326e+05 +3.8509067663743e+06 +6.5496674446422e+05 -1.2595392314425e+06 
+0.0000000000000e+00 -5.6979055803574e+05 -1.1341413965219e+07 +1.5155091489418e+06 +7.0541410375358e+06 -1.2695605081868e+06 +7.5190803319779e+06 -4.0450681147262e+05 +8.2463898497908e+06 -4.2420670838705e+05 -3.9344015221788e+06 +3.5000984727831e+06 +8.7527646102107e+06 +2.1559922792835e+06 -6.7155157726752e+06 +3.2611608726250e+06 +3.9032904820870e+06 +2.3658597003524e+06 -1.2703665388126e+07 +9.3162578855781e+06 -6.1418963213125e+05 -9.9726881042927e+05 +1.7707566620925e+07 +5.8593404870108e+05 -2.8288958446616e+07 -1.8917938209455e+09 +4.8181286606208e+07 +6.6475542123911e+06 -3.7982497826156e+06 -7.4402219861654e+06 +1.1371273923129e+07 -1.8193344584818e+07 +8.6483477962464e+05 -1.1221214741494e+07 +4.9475914570469e+06 -2.4031586279050e+05 -9.4774006137342e+05 -5.4958945120629e+06 -2.9228739875581e+05 +1.4999006288638e+06 -3.2707069758282e+06 -2.2791710360727e+06 -2.4402353157513e+06 +2.7531708763403e+06 -4.9278899892581e+05 -9.3533016896745e+06 -3.9299976785800e+06 +3.0794572436131e+06 +1.4664342942260e+06 -2.7470785736992e+05 
+0.0000000000000e+00 +5.2323581576101e+06 +3.9907438567332e+05 -4.0708345976864e+06 -5.3207902777109e+05 +7.2953621788139e+06 +8.7937415517201e+05 -7.0289007050630e+06 -1.4186624814079e+06 +5.2212778067344e+06 +2.6167724211618e+06 -2.0755616353546e+06 +4.8031388919542e+06 +9.5250310773574e+06 -3.1485276813354e+06 -6.0633971831314e+06 -5.6712137128395e+06 -2.2938826414557e+06 +5.9318300475367e+06 -7.4858267139223e+06 +1.3256122823142e+06 +3.6892675660250e+06 +3.9734878398354e+06 -2.2907337749600e+06 -1.4990260021233e+07 +1.0283974106416e+09 -4.5114099728207e+06 +5.7467281898729e+06 +3.8058490455505e+06 +1.1217974711395e+07 +3.2186629348664e+06 +2.7266665444349e+06 -2.4751607895980e+06 +9.6777031778993e+05 +5.3341648693895e+05 -8.5530234440148e+05 +2.9883642072573e+06 +6.8563040278729e+06 -5.5661781318573e+05 +8.2197745369830e+05 -3.2426377297361e+06 +6.5398306462135e+06 -2.7492138112206e+06 -7.8712198495112e+06 +6.8513786400602e+05 +4.6205415175183e+06 -9.6438323557812e+05 -1.8096075437834e+06 +4.1940971536561e+06 +2.0402124633484e+06 
+0.0000000000000e+00 -2.5554381486000e+07 +2.7929760985349e+07 +3.2227941734974e+07 -2.4358077464513e+07 -4.5812718512614e+07 +6.7475499955889e+06 -1.7816547068147e+07 +9.4959533001235e+06 -2.0019604787690e+07 +2.4283774557519e+07 +1.7449212523703e+07 -4.8408758303729e+06 -0.0000000000000e+00 +6.3905269558670e+06 -5.2603181267052e+06 +2.3643990824375e+06 -4.2861328980146e+07 -6.2878097645721e+06 -9.9553545886704e+06 +6.5525226400947e+06 -2.8434093551545e+07 -1.0626040003456e+07 +5.8802507881574e+06 +1.3810194194505e+08 -1.4076528519890e+09 -4.1799673203809e+08 +6.3342330836624e+05 +1.4745964668505e+07 +5.8494393624233e+06 -1.0792322855692e+07 +1.3067982729922e+07 -4.6536089407381e+06 +1.8529500083396e+07 +7.4014298469316e+06 -3.9501687580060e+06 +1.0915171325632e+07 +3.3105131033035e+07 +3.4005228955280e+06 +1.3894057066637e+06 -0.0000000000000e+00 +1.0278504605004e+07 -1.6977140851887e+06 +1.7829015355991e+06 -1.4550303525039e+06 +6.3924433277584e+06 -6.6869675397757e+05 -3.7311845049705e+06 -0.0000000000000e+00 -1.3658190236996e+06 
+0.0000000000000e+00 +4.1419685570572e+06 +6.2094060403271e+05 -4.5129000398105e+06 -4.2336349018668e+05 +2.8316546804792e+06 -1.1822410397799e+06 -1.5510451946552e+06 -4.5156594936433e+05 +3.9275681902234e+06 +6.0468080674883e+05 -1.7532511033512e+06 -5.5845535150088e+04 +1.6341447344911e+06 +1.0490754243256e+06 -1.8873916686192e+06 -1.3544366290525e+06 +3.7403323609494e+06 -1.4328252944830e+06 -3.2265217251636e+06 +5.0966588635065e+05 +2.1961378458696e+06 -4.0643548304960e+06 -1.9062183270614e+06 +1.5150554557977e+06 +8.1651113157557e+07 -6.6142836870326e+06 -1.6700826159729e+06 -2.9421107012120e+06 +9.6924076989684e+04 +4.2300849799878e+05 -2.0061316086637e+06 +9.0226183966870e+05 +4.7054107984543e+06 +2.0433346216448e+05 -1.7731794680027e+06 -4.1154591239293e+05 +2.4721522181613e+06 +9.2163729794081e+05 +3.0918155221769e+05 -7.8933381447952e+04 -1.3887689969727e+06 -8.5642233000753e+05 -1.4550303525039e+06 +6.9150481491078e+05 -7.0176337784430e+05 +1.2784808096193e+06 -3.1234755361225e+06 +2.0091704229654e+06 +7.8233740240830e+04 
+0.0000000000000e+00 -5.0230813257766e+08 -8.4742088826927e+07 -1.0297044872460e+08 +1.7423786882873e+08 -4.6212896148654e+07 -1.0677175893031e+08 -9.3181120462487e+07 -5.5373821534406e+08 +7.8038305315779e+07 +8.8895064349448e+07 +3.8191076878211e+07 -4.8471624048611e+07 -3.9663892843894e+08 -2.4192982760521e+07 -1.3868812078419e+08 +5.8916685471338e+08 -9.4222744548994e+07 +7.9506159857126e+07 +8.8289745225814e+06 -6.9895455456371e+07 +1.7653575623435e+08 +1.6791757084348e+07 -1.8989649125381e+07 -3.4280446356928e+08 -1.2865990256559e+11 +3.4341312865495e+09 -2.2455699508032e+07 -3.1119466327910e+07 -4.3420587218179e+07 +9.5021497651558e+07 +9.1665049288123e+07 +1.2120605831282e+08 -1.3351018416434e+08 -5.4643736761242e+07 +2.5965679508994e+07 +3.2396316379558e+07 -4.1021648458183e+07 -2.0601712570167e+06 -1.8274527922970e+06 -7.7719032357652e+06 +4.2515007680339e+05 +6.3641420901667e+06 +1.3850293876810e+07 +2.5824892304670e+06 -4.4200922303122e+08 -5.2916784635364e+06 -1.5169321863320e+06 -9.4876213305969e+05 +2.2284478244041e+06 
