+0.0000000000000e+00 -5.7688889079600e+27 -9.3342583304016e+27 -9.3342583304015e+27 -5.7688889079597e+27 +4.0610859691912e+14 +5.7688889079607e+27 +9.3342583304023e+27 +9.3342583304024e+27 +5.7688889079607e+27 +6.8627389174109e+14 -5.7688889079595e+27 -9.3342583304012e+27 -9.3342583304011e+27 -5.7688889079595e+27 +6.7646116189000e+14 +5.7688889079608e+27 +9.3342583304026e+27 +9.3342583304025e+27 +5.7688889079608e+27 +6.1248316236878e+14 -5.7688889079596e+27 -9.3342583304012e+27 -9.3342583304011e+27 -5.7688889079594e+27 +7.1066826315671e+14 +5.7688889079610e+27 +9.3342583304025e+27 +9.3342583304025e+27 +5.7688889079609e+27 +7.2328763400076e+14 -5.7688889079595e+27 -9.3342583304011e+27 -9.3342583304012e+27 -5.7688889079597e+27 +5.0085893871181e+14 +5.7688889079605e+27 +9.3342583304021e+27 +9.3342583304021e+27 +5.7688889079604e+27 +2.1925508046003e+14 -5.7688889079599e+27 -9.3342583304016e+27 -9.3342583304018e+27 -5.7688889079601e+27 -8.2912413151311e+13 +5.7688889079601e+27 +9.3342583304017e+27 +9.3342583304018e+27 +5.7688889079601e+27 
+0.0000000000000e+00 -8.8256938046228e+27 -1.4280272550179e+28 -1.4280272550179e+28 -8.8256938046225e+27 +3.7401795485814e+14 +8.8256938046234e+27 +1.4280272550180e+28 +1.4280272550180e+28 +8.8256938046235e+27 +6.0704465334084e+14 -8.8256938046223e+27 -1.4280272550179e+28 -1.4280272550179e+28 -8.8256938046224e+27 +6.5049189922639e+14 +8.8256938046236e+27 +1.4280272550180e+28 +1.4280272550180e+28 +8.8256938046236e+27 +5.9570884122266e+14 -8.8256938046224e+27 -1.4280272550179e+28 -1.4280272550179e+28 -8.8256938046222e+27 +6.7676626400156e+14 +8.8256938046237e+27 +1.4280272550180e+28 +1.4280272550180e+28 +8.8256938046236e+27 +6.8730252324120e+14 -8.8256938046223e+27 -1.4280272550179e+28 -1.4280272550179e+28 -8.8256938046225e+27 +4.7514569505949e+14 +8.8256938046233e+27 +1.4280272550180e+28 +1.4280272550180e+28 +8.8256938046232e+27 +2.3732995302700e+14 -8.8256938046227e+27 -1.4280272550179e+28 -1.4280272550179e+28 -8.8256938046228e+27 -7.2390403036658e+13 +8.8256938046230e+27 +1.4280272550179e+28 +1.4280272550179e+28 +8.8256938046229e+27 
+0.0000000000000e+00 -8.9111017602654e+27 -1.4418465525318e+28 -1.4418465525318e+28 -8.9111017602652e+27 +3.2999575676195e+14 +8.9111017602659e+27 +1.4418465525319e+28 +1.4418465525319e+28 +8.9111017602660e+27 +5.7526136063639e+14 -8.9111017602649e+27 -1.4418465525318e+28 -1.4418465525318e+28 -8.9111017602649e+27 +5.8174118311742e+14 +8.9111017602660e+27 +1.4418465525319e+28 +1.4418465525319e+28 +8.9111017602661e+27 +6.0171130919988e+14 -8.9111017602649e+27 -1.4418465525318e+28 -1.4418465525318e+28 -8.9111017602648e+27 +6.4384119409562e+14 +8.9111017602662e+27 +1.4418465525319e+28 +1.4418465525319e+28 +8.9111017602661e+27 +6.0620760468280e+14 -8.9111017602649e+27 -1.4418465525318e+28 -1.4418465525318e+28 -8.9111017602650e+27 +4.7966575842482e+14 +8.9111017602658e+27 +1.4418465525319e+28 +1.4418465525319e+28 +8.9111017602657e+27 +1.7858241316165e+14 -8.9111017602654e+27 -1.4418465525318e+28 -1.4418465525319e+28 -8.9111017602654e+27 -2.5274247191818e+13 +8.9111017602656e+27 +1.4418465525319e+28 +1.4418465525319e+28 +8.9111017602655e+27 
+0.0000000000000e+00 -8.8256938046230e+27 -1.4280272550179e+28 -1.4280272550179e+28 -8.8256938046228e+27 +2.2064611673546e+14 +8.8256938046234e+27 +1.4280272550180e+28 +1.4280272550180e+28 +8.8256938046235e+27 +6.0043491456973e+14 -8.8256938046224e+27 -1.4280272550179e+28 -1.4280272550179e+28 -8.8256938046226e+27 +4.6914082624589e+14 +8.8256938046235e+27 +1.4280272550180e+28 +1.4280272550180e+28 +8.8256938046236e+27 +6.0365664099100e+14 -8.8256938046225e+27 -1.4280272550179e+28 -1.4280272550179e+28 -8.8256938046223e+27 +6.0005399733491e+14 +8.8256938046236e+27 +1.4280272550180e+28 +1.4280272550180e+28 +8.8256938046235e+27 +5.0886729664083e+14 -8.8256938046225e+27 -1.4280272550179e+28 -1.4280272550179e+28 -8.8256938046225e+27 +5.1055119199998e+14 +8.8256938046234e+27 +1.4280272550180e+28 +1.4280272550180e+28 +8.8256938046232e+27 +1.2976435395195e+14 -8.8256938046229e+27 -1.4280272550179e+28 -1.4280272550179e+28 -8.8256938046229e+27 +2.2665090082861e+13 +8.8256938046232e+27 +1.4280272550179e+28 +1.4280272550180e+28 +8.8256938046231e+27 
+0.0000000000000e+00 -5.7688889079601e+27 -9.3342583304018e+27 -9.3342583304018e+27 -5.7688889079600e+27 +1.2356816035735e+14 +5.7688889079604e+27 +9.3342583304021e+27 +9.3342583304022e+27 +5.7688889079606e+27 +5.8325393114664e+14 -5.7688889079596e+27 -9.3342583304013e+27 -9.3342583304013e+27 -5.7688889079598e+27 +3.7729097105196e+14 +5.7688889079606e+27 +9.3342583304023e+27 +9.3342583304023e+27 +5.7688889079607e+27 +5.7570720944126e+14 -5.7688889079596e+27 -9.3342583304011e+27 -9.3342583304011e+27 -5.7688889079595e+27 +5.5687537378953e+14 +5.7688889079607e+27 +9.3342583304021e+27 +9.3342583304022e+27 +5.7688889079606e+27 +4.3311409419145e+14 -5.7688889079597e+27 -9.3342583304013e+27 -9.3342583304012e+27 -5.7688889079597e+27 +5.3095431180119e+14 +5.7688889079605e+27 +9.3342583304021e+27 +9.3342583304020e+27 +5.7688889079603e+27 +1.3597770196386e+14 -5.7688889079600e+27 -9.3342583304016e+27 -9.3342583304017e+27 -5.7688889079600e+27 +8.5439463424583e+13 +5.7688889079603e+27 +9.3342583304019e+27 +9.3342583304020e+27 +5.7688889079602e+27 
+0.0000000000000e+00 +5.8003594797188e+26 +9.3851787851524e+26 +9.3851787851526e+26 +5.8003594797197e+26 +7.6082067566042e+13 -5.8003594797170e+26 -9.3851787851499e+26 -9.3851787851492e+26 -5.8003594797147e+26 +5.0161615177366e+14 +5.8003594797235e+26 +9.3851787851565e+26 +9.3851787851564e+26 +5.8003594797218e+26 +3.1508439736476e+14 -5.8003594797149e+26 -9.3851787851481e+26 -9.3851787851481e+26 -5.8003594797134e+26 +5.5832778387871e+14 +5.8003594797243e+26 +9.3851787851589e+26 +9.3851787851589e+26 +5.8003594797246e+26 +5.1545352644075e+14 -5.8003594797139e+26 -9.3851787851492e+26 -9.3851787851491e+26 -5.8003594797149e+26 +3.8701096546796e+14 +5.8003594797231e+26 +9.3851787851576e+26 +9.3851787851577e+26 +5.8003594797235e+26 +5.1698223719598e+14 -5.8003594797146e+26 -9.3851787851493e+26 -9.3851787851498e+26 -5.8003594797166e+26 +1.4882411094322e+14 +5.8003594797205e+26 +9.3851787851545e+26 +9.3851787851538e+26 +5.8003594797205e+26 +1.7605342125873e+14 -5.8003594797170e+26 -9.3851787851505e+26 -9.3851787851504e+26 -5.8003594797179e+26 
+0.0000000000000e+00 +7.5533975498835e+27 +1.2221653966252e+28 +1.2221653966252e+28 +7.5533975498835e+27 +8.9244403875285e+13 -7.5533975498834e+27 -1.2221653966251e+28 -1.2221653966251e+28 -7.5533975498832e+27 +3.7034235109499e+14 +7.5533975498839e+27 +1.2221653966252e+28 +1.2221653966252e+28 +7.5533975498839e+27 +2.8949510520060e+14 -7.5533975498831e+27 -1.2221653966251e+28 -1.2221653966251e+28 -7.5533975498830e+27 +5.4196648862408e+14 +7.5533975498841e+27 +1.2221653966252e+28 +1.2221653966252e+28 +7.5533975498840e+27 +4.8088813343066e+14 -7.5533975498831e+27 -1.2221653966251e+28 -1.2221653966251e+28 -7.5533975498831e+27 +3.7809921023974e+14 +7.5533975498839e+27 +1.2221653966252e+28 +1.2221653966252e+28 +7.5533975498840e+27 +4.6114458761247e+14 -7.5533975498830e+27 -1.2221653966251e+28 -1.2221653966251e+28 -7.5533975498833e+27 +1.6321635751579e+14 +7.5533975498837e+27 +1.2221653966252e+28 +1.2221653966252e+28 +7.5533975498836e+27 +2.5989857185639e+14 -7.5533975498834e+27 -1.2221653966251e+28 -1.2221653966252e+28 -7.5533975498834e+27 
+0.0000000000000e+00 +1.1742098316025e+28 +1.8999114174572e+28 +1.8999114174572e+28 +1.1742098316025e+28 +1.3553123179378e+14 -1.1742098316025e+28 -1.8999114174572e+28 -1.8999114174572e+28 -1.1742098316025e+28 +2.2077306350557e+14 +1.1742098316026e+28 +1.8999114174572e+28 +1.8999114174572e+28 +1.1742098316026e+28 +3.0015252955245e+14 -1.1742098316025e+28 -1.8999114174572e+28 -1.8999114174572e+28 -1.1742098316025e+28 +4.8574095548364e+14 +1.1742098316026e+28 +1.8999114174573e+28 +1.8999114174573e+28 +1.1742098316026e+28 +4.4967128806322e+14 -1.1742098316025e+28 -1.8999114174572e+28 -1.8999114174572e+28 -1.1742098316025e+28 +3.9219210156652e+14 +1.1742098316026e+28 +1.8999114174572e+28 +1.8999114174572e+28 +1.1742098316026e+28 +3.7457062720972e+14 -1.1742098316025e+28 -1.8999114174572e+28 -1.8999114174572e+28 -1.1742098316025e+28 +1.9776348703742e+14 +1.1742098316026e+28 +1.8999114174572e+28 +1.8999114174572e+28 +1.1742098316026e+28 +2.8260601112374e+14 -1.1742098316025e+28 -1.8999114174572e+28 -1.8999114174572e+28 -1.1742098316025e+28 
+0.0000000000000e+00 +1.1122093795381e+28 +1.7995925786991e+28 +1.7995925786991e+28 +1.1122093795381e+28 +1.8127184816853e+14 -1.1122093795381e+28 -1.7995925786991e+28 -1.7995925786991e+28 -1.1122093795381e+28 +1.1341605530015e+14 +1.1122093795382e+28 +1.7995925786992e+28 +1.7995925786992e+28 +1.1122093795382e+28 +2.9818030331685e+14 -1.1122093795381e+28 -1.7995925786991e+28 -1.7995925786991e+28 -1.1122093795381e+28 +4.3710127523771e+14 +1.1122093795382e+28 +1.7995925786992e+28 +1.7995925786992e+28 +1.1122093795382e+28 +4.1247906970740e+14 -1.1122093795381e+28 -1.7995925786991e+28 -1.7995925786991e+28 -1.1122093795381e+28 +3.9964078443118e+14 +1.1122093795382e+28 +1.7995925786992e+28 +1.7995925786992e+28 +1.1122093795382e+28 +2.9395012076613e+14 -1.1122093795381e+28 -1.7995925786991e+28 -1.7995925786991e+28 -1.1122093795381e+28 +2.0182658499498e+14 +1.1122093795381e+28 +1.7995925786991e+28 +1.7995925786992e+28 +1.1122093795381e+28 +2.5405519055985e+14 -1.1122093795381e+28 -1.7995925786991e+28 -1.7995925786991e+28 -1.1122093795381e+28 
+0.0000000000000e+00 +7.7217562441192e+27 +1.2494064055827e+28 +1.2494064055827e+28 +7.7217562441192e+27 +2.0829515181323e+14 -7.7217562441192e+27 -1.2494064055827e+28 -1.2494064055827e+28 -7.7217562441191e+27 +4.6948001140199e+13 +7.7217562441194e+27 +1.2494064055827e+28 +1.2494064055827e+28 +7.7217562441196e+27 +2.7314977179743e+14 -7.7217562441190e+27 -1.2494064055827e+28 -1.2494064055826e+28 -7.7217562441190e+27 +3.8830620567548e+14 +7.7217562441198e+27 +1.2494064055827e+28 +1.2494064055827e+28 +7.7217562441196e+27 +3.7399904987341e+14 -7.7217562441190e+27 -1.2494064055826e+28 -1.2494064055826e+28 -7.7217562441189e+27 +3.9870599896505e+14 +7.7217562441196e+27 +1.2494064055827e+28 +1.2494064055827e+28 +7.7217562441197e+27 +2.3959597218244e+14 -7.7217562441188e+27 -1.2494064055826e+28 -1.2494064055826e+28 -7.7217562441191e+27 +1.8071818436796e+14 +7.7217562441193e+27 +1.2494064055827e+28 +1.2494064055827e+28 +7.7217562441193e+27 +2.0706123697892e+14 -7.7217562441192e+27 -1.2494064055827e+28 -1.2494064055827e+28 -7.7217562441192e+27 
+0.0000000000000e+00 +2.3105583173486e+27 +3.7385618904588e+27 +3.7385618904589e+27 +2.3105583173486e+27 +1.7125154665054e+14 -2.3105583173485e+27 -3.7385618904588e+27 -3.7385618904588e+27 -2.3105583173485e+27 +1.5277371403082e+13 +2.3105583173487e+27 +3.7385618904590e+27 +3.7385618904589e+27 +2.3105583173489e+27 +2.2728053694636e+14 -2.3105583173484e+27 -3.7385618904587e+27 -3.7385618904585e+27 -2.3105583173484e+27 +2.8972821442630e+14 +2.3105583173490e+27 +3.7385618904591e+27 +3.7385618904592e+27 +2.3105583173489e+27 +3.3641714328765e+14 -2.3105583173484e+27 -3.7385618904584e+27 -3.7385618904585e+27 -2.3105583173483e+27 +3.8946898673276e+14 +2.3105583173489e+27 +3.7385618904591e+27 +3.7385618904590e+27 +2.3105583173490e+27 +2.3763553110724e+14 -2.3105583173482e+27 -3.7385618904585e+27 -3.7385618904586e+27 -2.3105583173484e+27 +2.0933707283918e+14 +2.3105583173488e+27 +3.7385618904590e+27 +3.7385618904591e+27 +2.3105583173487e+27 +1.3754180164398e+14 -2.3105583173485e+27 -3.7385618904588e+27 -3.7385618904589e+27 -2.3105583173486e+27 
+0.0000000000000e+00 -6.3995912292351e+27 -1.0354756123008e+28 -1.0354756123008e+28 -6.3995912292350e+27 +2.8084314821291e+13 +6.3995912292351e+27 +1.0354756123008e+28 +1.0354756123008e+28 +6.3995912292351e+27 +7.0003778611892e+13 -6.3995912292350e+27 -1.0354756123008e+28 -1.0354756123008e+28 -6.3995912292350e+27 +1.2317140811345e+14 +6.3995912292352e+27 +1.0354756123008e+28 +1.0354756123008e+28 +6.3995912292353e+27 +1.7892403682735e+14 -6.3995912292350e+27 -1.0354756123008e+28 -1.0354756123008e+28 -6.3995912292348e+27 +2.9272610420748e+14 +6.3995912292354e+27 +1.0354756123008e+28 +1.0354756123008e+28 +6.3995912292354e+27 +3.5339335329286e+14 -6.3995912292347e+27 -1.0354756123008e+28 -1.0354756123008e+28 -6.3995912292348e+27 +3.2497667692850e+14 +6.3995912292354e+27 +1.0354756123008e+28 +1.0354756123008e+28 +6.3995912292353e+27 +2.6014718891288e+14 -6.3995912292348e+27 -1.0354756123008e+28 -1.0354756123008e+28 -6.3995912292349e+27 +6.4568828468996e+13 +6.3995912292352e+27 +1.0354756123008e+28 +1.0354756123008e+28 +6.3995912292351e+27 
+0.0000000000000e+00 -1.3225983743600e+28 -2.1400091231799e+28 -2.1400091231799e+28 -1.3225983743600e+28 -1.4828640555665e+14 +1.3225983743600e+28 +2.1400091231799e+28 +2.1400091231799e+28 +1.3225983743600e+28 +1.5946143332081e+14 -1.3225983743600e+28 -2.1400091231799e+28 -2.1400091231799e+28 -1.3225983743600e+28 -2.1651452161087e+13 +1.3225983743600e+28 +2.1400091231799e+28 +2.1400091231799e+28 +1.3225983743600e+28 +8.5564252713615e+13 -1.3225983743600e+28 -2.1400091231799e+28 -2.1400091231798e+28 -1.3225983743600e+28 +2.3336174675760e+14 +1.3225983743601e+28 +2.1400091231799e+28 +2.1400091231799e+28 +1.3225983743600e+28 +3.0435756853384e+14 -1.3225983743600e+28 -2.1400091231798e+28 -2.1400091231798e+28 -1.3225983743600e+28 +4.3451338244642e+14 +1.3225983743600e+28 +2.1400091231799e+28 +2.1400091231799e+28 +1.3225983743601e+28 +2.8993698714617e+14 -1.3225983743600e+28 -2.1400091231798e+28 -2.1400091231799e+28 -1.3225983743600e+28 +1.7250869465828e+13 +1.3225983743600e+28 +2.1400091231799e+28 +2.1400091231799e+28 +1.3225983743600e+28 
+0.0000000000000e+00 -1.3009428636137e+28 -2.1049697707486e+28 -2.1049697707486e+28 -1.3009428636137e+28 -2.2087948346288e+14 +1.3009428636137e+28 +2.1049697707486e+28 +2.1049697707486e+28 +1.3009428636137e+28 +1.7434048508253e+14 -1.3009428636137e+28 -2.1049697707486e+28 -2.1049697707486e+28 -1.3009428636137e+28 -1.3272375542518e+14 +1.3009428636137e+28 +2.1049697707486e+28 +2.1049697707486e+28 +1.3009428636137e+28 -9.5970469703256e+12 -1.3009428636137e+28 -2.1049697707486e+28 -2.1049697707486e+28 -1.3009428636137e+28 +1.8220586607015e+14 +1.3009428636137e+28 +2.1049697707486e+28 +2.1049697707486e+28 +1.3009428636137e+28 +2.6642737313409e+14 -1.3009428636137e+28 -2.1049697707486e+28 -2.1049697707486e+28 -1.3009428636137e+28 +4.8818676821804e+14 +1.3009428636137e+28 +2.1049697707486e+28 +2.1049697707486e+28 +1.3009428636137e+28 +2.8208072838751e+14 -1.3009428636137e+28 -2.1049697707486e+28 -2.1049697707486e+28 -1.3009428636137e+28 +5.8251347715310e+12 +1.3009428636137e+28 +2.1049697707486e+28 +2.1049697707486e+28 +1.3009428636137e+28 
+0.0000000000000e+00 -9.5296682480008e+27 -1.5419327126776e+28 -1.5419327126776e+28 -9.5296682480007e+27 -2.0959994207663e+14 +9.5296682480008e+27 +1.5419327126776e+28 +1.5419327126776e+28 +9.5296682480008e+27 +1.4889737668602e+14 -9.5296682480008e+27 -1.5419327126776e+28 -1.5419327126776e+28 -9.5296682480011e+27 -2.2313435681129e+14 +9.5296682480007e+27 +1.5419327126776e+28 +1.5419327126776e+28 +9.5296682480008e+27 -8.5322399263864e+13 -9.5296682480011e+27 -1.5419327126776e+28 -1.5419327126776e+28 -9.5296682480006e+27 +1.3251695265929e+14 +9.5296682480011e+27 +1.5419327126776e+28 +1.5419327126776e+28 +9.5296682480010e+27 +2.3312854841138e+14 -9.5296682480005e+27 -1.5419327126776e+28 -1.5419327126776e+28 -9.5296682480006e+27 +4.8628705279538e+14 +9.5296682480010e+27 +1.5419327126776e+28 +1.5419327126776e+28 +9.5296682480011e+27 +2.1254683052672e+14 -9.5296682480005e+27 -1.5419327126776e+28 -1.5419327126776e+28 -9.5296682480006e+27 +5.6852171205900e+12 +9.5296682480010e+27 +1.5419327126776e+28 +1.5419327126776e+28 +9.5296682480009e+27 
+0.0000000000000e+00 -3.0560326427239e+27 -4.9447646866565e+27 -4.9447646866566e+27 -3.0560326427239e+27 -1.3232600852207e+14 +3.0560326427239e+27 +4.9447646866564e+27 +4.9447646866565e+27 +3.0560326427239e+27 +9.8560959376704e+13 -3.0560326427239e+27 -4.9447646866566e+27 -4.9447646866566e+27 -3.0560326427242e+27 -2.9881744681170e+14 +3.0560326427237e+27 +4.9447646866564e+27 +4.9447646866563e+27 +3.0560326427238e+27 -1.1197138768570e+14 -3.0560326427241e+27 -4.9447646866564e+27 -4.9447646866564e+27 -3.0560326427238e+27 +8.3849674149142e+13 +3.0560326427241e+27 +4.9447646866564e+27 +4.9447646866565e+27 +3.0560326427241e+27 +2.1190431653498e+14 -3.0560326427236e+27 -4.9447646866561e+27 -4.9447646866561e+27 -3.0560326427236e+27 +4.3796332295765e+14 +3.0560326427242e+27 +4.9447646866567e+27 +4.9447646866567e+27 +3.0560326427241e+27 +9.3393583915895e+13 -3.0560326427238e+27 -4.9447646866563e+27 -4.9447646866565e+27 -3.0560326427238e+27 +3.0452208096067e+13 +3.0560326427240e+27 +4.9447646866566e+27 +4.9447646866567e+27 +3.0560326427240e+27 
+0.0000000000000e+00 +5.8767521160608e+27 +9.5087846672443e+27 +9.5087846672444e+27 +5.8767521160608e+27 +5.4214459659457e+12 -5.8767521160609e+27 -9.5087846672444e+27 -9.5087846672444e+27 -5.8767521160609e+27 -2.3147591346216e+13 +5.8767521160608e+27 +9.5087846672443e+27 +9.5087846672442e+27 +5.8767521160606e+27 -3.1853983019015e+14 -5.8767521160612e+27 -9.5087846672447e+27 -9.5087846672447e+27 -5.8767521160611e+27 -1.4778253907716e+14 +5.8767521160609e+27 +9.5087846672444e+27 +9.5087846672444e+27 +5.8767521160609e+27 +4.3006912248937e+13 -5.8767521160609e+27 -9.5087846672443e+27 -9.5087846672443e+27 -5.8767521160607e+27 +2.2621085901582e+14 +5.8767521160612e+27 +9.5087846672447e+27 +9.5087846672447e+27 +5.8767521160613e+27 +3.3604688935704e+14 -5.8767521160605e+27 -9.5087846672442e+27 -9.5087846672443e+27 -5.8767521160608e+27 +1.5211477039005e+13 +5.8767521160609e+27 +9.5087846672444e+27 +9.5087846672445e+27 +5.8767521160609e+27 +6.0129111727337e+13 -5.8767521160609e+27 -9.5087846672443e+27 -9.5087846672443e+27 -5.8767521160608e+27 
+0.0000000000000e+00 +1.4284992312856e+28 +2.3113603091231e+28 +2.3113603091232e+28 +1.4284992312856e+28 +1.5243585838270e+14 -1.4284992312856e+28 -2.3113603091231e+28 -2.3113603091232e+28 -1.4284992312856e+28 -1.7409859318845e+14 +1.4284992312856e+28 +2.3113603091231e+28 +2.3113603091231e+28 +1.4284992312856e+28 -3.0631924208901e+14 -1.4284992312856e+28 -2.3113603091232e+28 -2.3113603091232e+28 -1.4284992312856e+28 -1.7956287894490e+14 +1.4284992312856e+28 +2.3113603091231e+28 +2.3113603091232e+28 +1.4284992312856e+28 +1.5870011292852e+13 -1.4284992312856e+28 -2.3113603091231e+28 -2.3113603091231e+28 -1.4284992312856e+28 +2.5993659776556e+14 +1.4284992312856e+28 +2.3113603091232e+28 +2.3113603091232e+28 +1.4284992312856e+28 +2.3132560908735e+14 -1.4284992312855e+28 -2.3113603091231e+28 -2.3113603091231e+28 -1.4284992312856e+28 -1.8891357884060e+13 +1.4284992312856e+28 +2.3113603091231e+28 +2.3113603091232e+28 +1.4284992312856e+28 +9.3851101625174e+13 -1.4284992312856e+28 -2.3113603091231e+28 -2.3113603091232e+28 -1.4284992312856e+28 
+0.0000000000000e+00 +1.5959821677959e+28 +2.5823533929326e+28 +2.5823533929326e+28 +1.5959821677959e+28 +1.9788981184963e+14 -1.5959821677960e+28 -2.5823533929326e+28 -2.5823533929326e+28 -1.5959821677960e+28 -2.3672144733858e+14 +1.5959821677959e+28 +2.5823533929326e+28 +2.5823533929326e+28 +1.5959821677959e+28 -3.1741699296446e+14 -1.5959821677960e+28 -2.5823533929326e+28 -2.5823533929326e+28 -1.5959821677960e+28 -2.0682269029795e+14 +1.5959821677960e+28 +2.5823533929326e+28 +2.5823533929326e+28 +1.5959821677959e+28 -3.8040425643700e+12 -1.5959821677960e+28 -2.5823533929326e+28 -2.5823533929326e+28 -1.5959821677959e+28 +2.7362300109555e+14 +1.5959821677960e+28 +2.5823533929326e+28 +2.5823533929326e+28 +1.5959821677960e+28 +2.0275081765562e+14 -1.5959821677959e+28 -2.5823533929326e+28 -2.5823533929326e+28 -1.5959821677960e+28 -3.1106501689616e+13 +1.5959821677959e+28 +2.5823533929326e+28 +2.5823533929326e+28 +1.5959821677959e+28 +1.0297384672597e+14 -1.5959821677960e+28 -2.5823533929326e+28 -2.5823533929326e+28 -1.5959821677959e+28 
+0.0000000000000e+00 +9.9418979892126e+27 +1.6086328859230e+28 +1.6086328859230e+28 +9.9418979892125e+27 +1.2176579169170e+14 -9.9418979892127e+27 -1.6086328859230e+28 -1.6086328859230e+28 -9.9418979892127e+27 -1.8569846583425e+14 +9.9418979892124e+27 +1.6086328859230e+28 +1.6086328859230e+28 +9.9418979892124e+27 -3.4879779264803e+14 -9.9418979892130e+27 -1.6086328859231e+28 -1.6086328859231e+28 -9.9418979892130e+27 -2.6294698825990e+14 +9.9418979892126e+27 +1.6086328859230e+28 +1.6086328859230e+28 +9.9418979892125e+27 -1.8034699331981e+13 -9.9418979892128e+27 -1.6086328859230e+28 -1.6086328859230e+28 -9.9418979892124e+27 +2.5642518960544e+14 +9.9418979892129e+27 +1.6086328859231e+28 +1.6086328859231e+28 +9.9418979892130e+27 +2.4352515186569e+14 -9.9418979892122e+27 -1.6086328859230e+28 -1.6086328859230e+28 -9.9418979892126e+27 +9.9966884639781e+12 +9.9418979892126e+27 +1.6086328859230e+28 +1.6086328859230e+28 +9.9418979892125e+27 +4.6229138613812e+13 -9.9418979892128e+27 -1.6086328859230e+28 -1.6086328859230e+28 -9.9418979892126e+27 
+0.0000000000000e+00 +1.1324203171126e+26 +1.8322945626389e+26 +1.8322945626391e+26 +1.1324203171128e+26 -9.8969942409170e+11 -1.1324203171128e+26 -1.8322945626394e+26 -1.8322945626397e+26 -1.1324203171133e+26 -6.6777449594047e+13 +1.1324203171112e+26 +1.8322945626368e+26 +1.8322945626363e+26 +1.1324203171091e+26 -3.7920764794583e+14 -1.1324203171159e+26 -1.8322945626423e+26 -1.8322945626425e+26 -1.1324203171159e+26 -3.2210931845898e+14 +1.1324203171095e+26 +1.8322945626369e+26 +1.8322945626378e+26 +1.1324203171117e+26 -2.8290694183185e+13 -1.1324203171124e+26 -1.8322945626388e+26 -1.8322945626380e+26 -1.1324203171106e+26 +2.1463075167094e+14 +1.1324203171151e+26 +1.8322945626420e+26 +1.8322945626419e+26 +1.1324203171154e+26 +3.0932077260409e+14 -1.1324203171100e+26 -1.8322945626372e+26 -1.8322945626375e+26 -1.1324203171116e+26 +5.1913100888233e+13 +1.1324203171132e+26 +1.8322945626394e+26 +1.8322945626389e+26 +1.1324203171122e+26 -5.0826082259064e+13 -1.1324203171131e+26 -1.8322945626390e+26 -1.8322945626387e+26 -1.1324203171124e+26 
+0.0000000000000e+00 -1.0101294905951e+28 -1.6344238488215e+28 -1.6344238488215e+28 -1.0101294905951e+28 -1.0523352019067e+14 +1.0101294905951e+28 +1.6344238488215e+28 +1.6344238488215e+28 +1.0101294905951e+28 +6.2836369458344e+13 -1.0101294905951e+28 -1.6344238488215e+28 -1.6344238488215e+28 -1.0101294905952e+28 -3.9495255321452e+14 +1.0101294905951e+28 +1.6344238488215e+28 +1.6344238488215e+28 +1.0101294905951e+28 -3.4076071650249e+14 -1.0101294905952e+28 -1.6344238488215e+28 -1.6344238488215e+28 -1.0101294905951e+28 -3.5622502771731e+13 +1.0101294905951e+28 +1.6344238488215e+28 +1.6344238488215e+28 +1.0101294905951e+28 +1.6402769245868e+14 -1.0101294905951e+28 -1.6344238488215e+28 -1.6344238488215e+28 -1.0101294905951e+28 +3.5442503933008e+14 +1.0101294905951e+28 +1.6344238488215e+28 +1.6344238488215e+28 +1.0101294905951e+28 +4.2315363909946e+13 -1.0101294905951e+28 -1.6344238488215e+28 -1.6344238488215e+28 -1.0101294905951e+28 -1.4375635432260e+14 +1.0101294905951e+28 +1.6344238488215e+28 +1.6344238488215e+28 +1.0101294905951e+28 
+0.0000000000000e+00 -1.5031461753453e+28 -2.4321416017681e+28 -2.4321416017681e+28 -1.5031461753453e+28 -1.2695516091367e+14 +1.5031461753453e+28 +2.4321416017681e+28 +2.4321416017681e+28 +1.5031461753453e+28 +1.0814199273296e+14 -1.5031461753453e+28 -2.4321416017682e+28 -2.4321416017682e+28 -1.5031461753454e+28 -3.4868509806496e+14 +1.5031461753453e+28 +2.4321416017681e+28 +2.4321416017681e+28 +1.5031461753453e+28 -3.3404948901601e+14 -1.5031461753454e+28 -2.4321416017682e+28 -2.4321416017682e+28 -1.5031461753453e+28 -3.1107252374697e+13 +1.5031461753453e+28 +2.4321416017681e+28 +2.4321416017681e+28 +1.5031461753453e+28 +1.4160811455612e+14 -1.5031461753453e+28 -2.4321416017681e+28 -2.4321416017681e+28 -1.5031461753453e+28 +3.3031127839934e+14 +1.5031461753453e+28 +2.4321416017681e+28 +2.4321416017681e+28 +1.5031461753453e+28 +4.1104946135189e+13 -1.5031461753453e+28 -2.4321416017681e+28 -2.4321416017682e+28 -1.5031461753453e+28 -2.0244673131853e+14 +1.5031461753453e+28 +2.4321416017681e+28 +2.4321416017682e+28 +1.5031461753453e+28 
